std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,renyi,bubbleEnt1,bubbleEnt2,diffEnt
11.421600517950015,-0.23776593187690753,-0.0656538253412023,10.998366900453476,-0.371973540488472,2.763541723306732,258,0.07144516735782755,10.257318034898246,0.7875350659895216,0.2400217996759756,0.2508419659391401,0.2758767809274212,0.49688003486900467,710,1.524927558398659,1.0103621274992864,1.9720399711552032,1.4205330922777375,0.9307113210985526,0.03523497334201446,0.010311470079026087,0.006029473122211049,0.013816991345979355,0.003895771012215771,26.414418199339604,90.25980912184907,154.36030681852586,67.35991199483402,238.90298433356796,0.037858111901363074,3.4170659539306336,5.8437897686644895,2.550119085966395,9.044415914469806,0.011079128238018082,0.29264872656312213,1.7101776341022648,0.7462891030923784,2.6468367998768243,0.0064783493931225,0.17112183011137566,0.5847345796478837,0.436381044992518,1.5476970035725244,0.014845625096373228,0.3921385497262138,1.33996328749318,2.2915752447889792,3.546664139820877,0.00418579953192946,0.11056545933498474,0.3778094667742783,0.6461213000294734,0.2819550880987859,3.296408189058773,1.8876646388169058,0.01882288348832625,0.07837844660569197,0.007979939937707662,0.0006728398139399656,1.406808859529507e-05,14.362196888081542,212.5779893455464,0.7425004642186465,1.3908669006184098,-48107.8,1.0,0.03416949419177289,-43608.57986970617,-0.0023009551731595357,-0.006451346259393476,0.034055720336503344
21.940933941082832,1.1924404317047932,1.2892570796188187,14.15268053163278,1.630189249416152,11.245300165774754,329,0.38443411744643263,2.4659292047475865,0.805892285338817,0.6659175497434153,0.13581302202497567,0.2493286281676057,0.6676459388951013,1014,1.1091471388548158,1.0111246523900763,2.1590853942182644,1.7106367205718427,0.7483743721180554,0.021412653930825438,0.010729696784684583,0.0076118069270301346,0.10385025345842644,0.10802121678097801,34.950098877781016,69.74795160905892,98.31757154277234,7.206283539959257,6.928031311065923,0.0286122223429741,1.995643899405392,2.8130842172030657,0.20618778691182876,0.19822637227130457,0.014337338616122445,0.5010914022777074,1.409612315123571,0.10331892727618541,0.09932953084985087,0.010171121848396726,0.3554817142994244,0.7094149144918167,0.0732959879590213,0.07046585063435923,0.13876778431697037,4.849947782928704,9.678768705436376,13.643311562415738,0.9613875547152135,0.14434114903648487,5.044737430957672,10.067499478192707,14.191271246960566,1.040163246440427,0.3095067141880141,0.2805233432839838,0.2791072778013925,0.01852712014807672,0.0010869544250171473,0.00010485555655700075,2.0987962354820288e-05,14.917254846851085,227.99729367037054,0.7755485690254502,1.482579454527787,-72926.229,0.9998596294216732,0.01581044591677464,-24492.85933795412,-0.0037408437110896253,-0.008077430022223497,-1.0057818585953975
12.051136893329948,-1.093791009432007,-0.20409344338092153,9.049453848323193,-0.9341283638025975,8.358262832148158,396,0.16709897414557123,5.379758142812256,0.8042597962560601,0.4280186968883576,0.28873968533759936,0.4296737869505969,0.6507560015093902,807,1.348667939171743,1.0110545133457334,2.0055279695425683,1.586407219499261,0.8616126969524578,0.037616961923935675,0.016031451522677657,0.0127359547795598,0.041958609361293274,0.03004432546007582,22.904898558652967,53.74514564284112,67.65199090807688,20.534824915987173,28.678050971635408,0.043658783182963366,2.346447660757589,2.9536036029515373,0.896525468707198,1.2520488094806022,0.018606331567978557,0.42617613711321123,1.2587553740695492,0.3820777610772448,0.5335933251016379,0.014781530987887178,0.3385694678191412,0.7944355357681656,0.30353615082650215,0.42390549910943676,0.04869776119792774,1.1154172802720415,2.617268268062924,3.2945004978059065,1.3965568778387007,0.034869873164988435,0.7986909075971554,1.874086411799701,2.3590163423235917,0.716046740285717,1.2786032297844427,0.9251311798750382,0.08204114953249644,0.02883465011769891,0.001341463502108128,0.00015151254795092305,2.5624729643601032e-05,12.953200674072399,187.5536603016546,0.6103101656794322,2.0763552265111493,-64621.726,0.9994487320837927,0.02947327903305438,-28811.01074494353,-0.004674749437524994,-0.010006173435690213,-0.6449602918643791
5.3128548760005145,-0.04278887963417164,0.13077217129804797,6.655111884291108,-0.11003230801620847,0.24667057671709047,388,0.14976417517804438,4.83649438531134,0.7808037319448488,0.3920864070954847,0.5254115565663338,0.5833644745393745,0.5359750060916604,645,1.3280733820368253,1.010101642271134,2.5439826031374126,1.4373016231737108,0.8235618821564757,0.08133546976184061,0.023860893779667797,0.02076870148160551,0.03906817019649719,0.011404882623913225,10.125494874105447,34.51513131742971,39.65399006220445,21.08012425496998,72.21134222194183,0.0987606050305118,3.4087352516169243,3.9162520504172145,2.081885825539202,7.131635847904318,0.02897280009753324,0.2933639388760546,1.148887127141819,0.610750226070407,2.0921647829708823,0.025218143204033674,0.2553461797469001,0.8704075242689698,0.5316015922206566,1.8210359691084121,0.04743805054964199,0.48033373767795506,1.6373305441637618,1.8811079850658556,3.425565302581973,0.013848240030305714,0.14022028344224238,0.4779738231612885,0.5491379725407647,0.2919226205514937,2.6926360516096093,1.6716657915228579,0.05956065172387313,0.07583193267665991,0.004834233304497507,0.0006184448437087976,5.9819721309010775e-05,12.585250522986765,180.59910660299596,0.6163630395543961,1.9819504371723409,-43513.516,1.0,0.07067689577017379,-40146.819684640446,-0.0032880907347370147,-0.006855107105236291,0.11602597799896475
4.89241704599061,0.0713516085719803,0.24944093584731483,6.489858203966545,-0.2931411749004143,0.396066297935056,379,0.1679671235026772,4.350329182849531,0.7785633491251852,0.42064490942954896,0.5633007552191477,0.6254152002186384,0.5218919152116146,642,1.253750993820621,1.0100092765355042,2.6772263024257206,1.4148111900354083,0.7534204925852831,0.11576938304314448,0.04451313236878773,0.027408924910798035,0.04403664750477303,0.014851419587213236,6.507942538697829,16.92580262254417,27.48814464767515,17.108943011695466,50.730537115385424,0.15365839419351873,2.6007916514165847,4.22378416592093,2.6289327095255492,7.7951728697248255,0.059081393201883325,0.38449831206406926,1.6240378823195403,1.0108201893425939,2.997230810656822,0.03637931962369008,0.23675452170789738,0.6157491834930261,0.6224117062459681,1.8455424244020788,0.058448964340836955,0.3803825013765654,0.9892956339251288,1.6066535863077331,2.965147354848668,0.019711993147746954,0.12828451872874252,0.33364130531570807,0.5418461189392497,0.33725136741173417,3.6397528988681436,1.8100837251182085,0.07380070879376197,0.08972554447604399,0.004586391151093922,0.0006665097662443349,8.264897400070587e-05,12.533249154077398,179.5435226559055,0.6823108289255815,1.672377039245679,-40669.475,0.9997385279121453,0.0856677086446378,-43379.50864962262,-0.0006605760907288927,-0.00438102722349254,0.20245540824428002
16.562707855877978,-0.0477161937954372,0.8288330148425105,14.444207173936887,-0.6835591292096436,4.979287334176154,198,0.058137104109813494,11.916925879901422,0.7755137694170353,0.20575254991501027,0.17660036637161283,0.20672523850720426,0.4120279201574296,852,1.517540396077097,1.0098842188536516,1.9020509418318818,1.3836069685261834,0.9549278361630341,0.02611656314037374,0.007091694320937953,0.0031393499399025478,0.006750458184504605,0.001974098251247048,36.5640697449507,134.6543989274392,304.180118318596,141.46118827237996,483.72862675897784,0.027349253159601978,3.682697245320571,8.319099062012963,3.8688578503194373,13.2296166737779,0.007426419099303744,0.2715401059021761,2.258969040309694,1.0505500703962054,3.592371512642845,0.003287525843331442,0.12020532422389872,0.44267981639221793,0.4650573122738238,1.590270361629369,0.007069076770898638,0.2584742160835487,0.9518822835572789,2.150272608575186,3.419514798840588,0.0020672747997158725,0.07558797995879016,0.27836764557358307,0.628823893174626,0.2924391496533536,4.919407920715643,2.3990674462121864,0.009069001365660955,0.07199404548297908,0.006017373521734104,0.000571643179895918,7.258489681619993e-06,13.49731667769993,191.5808996031116,0.74172350588959,1.4221629939924985,-50702.691,1.0,0.02588161414833889,-39291.454290195776,0.0011689759121780163,-0.0008012624429374338,-0.0868710373468588
7.572437604874032,-0.014023531047227348,0.3783783386556284,7.941668987493538,-0.7579050845883641,3.6877067542610167,350,0.11253186783827313,6.658044633442167,0.7893580090657131,0.32822707496752,0.391368728150633,0.44909463556309603,0.535141851669274,702,1.4048408421241392,1.0104380157140793,2.184935879310751,1.4470691456374558,0.8613558768255458,0.0622710349743269,0.02316713934828167,0.013824629344925407,0.02845976103378802,0.010921558473132429,13.832368085429536,37.1800706110672,62.305893006941474,30.26574523246791,78.86748754259968,0.07229420109586009,2.6879035015147696,4.50435475850097,2.188037872152104,5.7016620043299415,0.026896129662065116,0.3720371655591242,1.675787377025454,0.8140314080914861,2.1212301710670665,0.016049846198153205,0.22200738032738696,0.5967344149441046,0.4857605560535986,1.2658110450934887,0.033040653462160216,0.4570304804717219,1.2284538287589188,2.058627419492785,2.605833325326274,0.012679496090957094,0.17538745706788347,0.4714245599745353,0.7900073268251053,0.3837543983649802,3.0020692802435898,1.6549158227651746,0.0445226622561749,0.08396490801677511,0.008325433929004429,0.0007400356981036918,4.0936024247061e-05,14.84214841703031,225.82466785785962,0.7875863906893663,1.400394811619053,-46314.385,0.9998654286098776,0.054129909023483136,-41861.28790490836,-0.0040769062459953265,-0.009264033464259191,0.06110145019281869
7.194485059869711,0.03940345787796442,-0.06975943776811228,7.44606400065162,0.635642976367019,3.063456655835905,353,0.11722351496292156,6.331035758640874,0.7840061321923697,0.3367552051007277,0.41852811888942987,0.4760578451074373,0.522176192624969,675,1.4055441170383085,1.0102319424439,2.3321969222443784,1.435342215418633,0.8735019626996491,0.06533231351228343,0.019729333197889547,0.00999150627145563,0.023151956662168335,0.008292927656554358,13.370136701732106,44.274276983323894,87.42445222650012,37.7290773063256,105.33095173081274,0.07479355090441593,3.311430389308446,6.538785217893416,2.8218916640873073,7.87807590008912,0.022586478382846425,0.3019843035893738,1.974610500346035,0.8521669889840647,2.379055264312642,0.011438447419827009,0.15293360565866201,0.5064289893246074,0.4315620669669938,1.2048225530532382,0.02650475631516018,0.35437221517978895,1.1734789224729048,2.3171638022497487,2.791771208069091,0.009493885544257048,0.12693454755731506,0.42033491823441127,0.8299977432077605,0.35819554163668127,3.6740586530713717,1.983654106202722,0.03520351835313403,0.05196785591199107,0.004498371878092198,0.0004730428092145414,2.8505662112087074e-05,13.198588698772868,183.43491502599142,0.6558389396721359,1.5077132600601453,-51354.557,1.0,0.04522161122569996,-35599.37596249365,-0.003139036947767848,-0.00790107421430275,-0.1863305238103217
10.107693188837608,-0.01917892772092579,-0.05216459167774927,9.232720029187096,-0.932390096743123,7.453944894888677,317,0.1038176702016471,6.879178160348177,0.7825447299699982,0.3095972607888203,0.304968635378159,0.37589010664568345,0.44313868332555556,727,1.408350137078834,1.0101776647088416,2.0518777072327747,1.3825875033256831,0.8689304260792109,0.07791129581329335,0.021886957127642825,0.011005971698779508,0.014929784769843465,0.005335564511230582,11.152817021058357,39.700832829876006,78.95081414533982,58.201135480154775,162.85632462136658,0.08966344539786092,3.5597134566911914,7.079002013237343,5.218514333218364,14.602259170384217,0.02518838847248241,0.28092148768893194,1.9886437769115788,1.4659928100137176,4.102088369763684,0.012666113843476134,0.14126285006418351,0.5028552683040242,0.7371822078112183,2.0627567477843343,0.01718179536790956,0.19162541983156337,0.6821315856185153,1.3565167327750882,2.7981640440141717,0.006140381728035148,0.06848255385222612,0.24377826849634854,0.4847881365915435,0.35737718885324055,6.684507143232081,2.710675844669189,0.022749162357071223,0.04674146622031074,0.0027638396571800783,0.00034186526019637823,1.553777720101772e-05,11.949939231864994,157.71134877540266,0.6048377623315284,1.6847703822704843,-55458.06,1.0,0.03376665041275707,-32731.779224813472,-0.0009871863690413818,-0.003536760277162765,-0.2910495531314707
8.268879588540972,-0.7446133486423849,-0.0809459376798599,7.510265139902376,-1.778523825514277,6.773872091847174,391,0.115387756220044,6.4605600670018,0.7875339855765267,0.3327254001293845,0.3620321198838872,0.43099171723551066,0.4913720952344571,659,1.309729653085414,1.0103621274992864,2.0104876594115777,1.4287908410208978,0.831923981511192,0.09294635437003253,0.02501812984183602,0.014790836005358502,0.02608413540869349,0.00923656286288757,8.950582162686935,33.25284450798657,56.24590666881833,31.893868379241848,90.06856704823124,0.11172457632630718,3.7151599642993705,6.284050092662743,3.563328932077801,10.062872493781228,0.030072615284380343,0.26916741394972116,1.6914615125725363,0.9591320336996033,2.7085973660568747,0.01777907156672045,0.1591330408342225,0.5912047023045204,0.5670433684541032,1.6013354994624627,0.031353989052354994,0.28063645514109004,1.042609322663074,1.7635335419339104,2.8240088651915443,0.011102652487682026,0.09937520331475846,0.36919477679910073,0.6244787555984868,0.3541065371025926,4.522460965777404,2.308400295633592,0.041217134510770075,0.15759035193207407,0.005804792616983265,0.0008276960889195081,7.074604399388562e-05,10.330066044729302,115.90220788451782,0.47586821427525583,1.7982158941687243,-42300.69,0.9981029810298103,0.07013706743254637,-50992.46132001473,-0.0027243558657280564,-0.006309039455464349,0.29508334202878367
9.182203308124869,0.7962074064418107,-0.20843487522267784,7.847050731903684,2.7859085921644646,15.426924884796609,363,0.09929478716021164,7.33230884008707,0.7927091870363542,0.30030595869110344,0.3378102161629995,0.38316896239568843,0.49697641528623926,708,1.401796326320987,1.010573433301312,1.800996948169717,1.4482098313215965,0.8280306453919881,0.082154629346568,0.027135657082337564,0.017010691660195875,0.03479518393878622,0.010873192580124641,10.078928624934257,30.51448663577593,48.67707098174828,23.797277429218635,76.15340566169722,0.09921689469316218,3.0275526071576855,4.8295878255677,2.3610919686787506,7.555704430062274,0.03277131979758019,0.3302997931847057,1.5952118599523837,0.7798681889446609,2.4956476106143337,0.020543553254774822,0.20705700695741128,0.6268759812441775,0.4888806361858039,1.5644615447435475,0.042021613731837486,0.4235328455077472,1.2822679706338933,2.0454890743922616,3.2000889970797664,0.013131389086423598,0.1323503333483041,0.4006975967868468,0.6391975586487962,0.3124913091206362,3.1409601576234114,1.7647150374016092,0.05340291869169149,0.014817879275520697,0.0007115591155199061,7.298737643396393e-05,4.868063838083359e-06,14.508621795898463,226.3609556311961,0.7576961126212516,1.570943470110369,-69476.269,1.0,0.019448805178507538,-19620.099012272523,-0.0038364391689890143,-0.008583853715675271,-0.9430994081501425
13.517053407843868,-0.15793020895158302,-0.5796428699157359,8.636758305160836,0.37917165506858225,9.420787659373257,330,0.06864365827704498,10.155552086841269,0.7795261380649964,0.23209245521637747,0.20590480937794636,0.2447972256525035,0.43107216439303403,710,1.5198068289088305,1.0100418828211077,1.8800146791840624,1.3931067859909565,0.9548552348006949,0.027205920203275787,0.006215568123165564,0.0028253697170580855,0.0069768115133380364,0.0019210956424673676,35.09733277412626,153.62316298037626,337.9576233990847,136.86126291003194,497.0368021731195,0.02849219359304704,4.377060900013098,9.629154032132805,3.899477598221539,14.161668790385544,0.0065094350396088345,0.22846380775670896,2.199913195656928,0.8908895003516789,3.2354287760408287,0.0029589508588155978,0.10385128295413772,0.45456339003475293,0.4049657514262264,1.4707074726531104,0.007306669387212705,0.25644460695352544,1.1224736621155034,2.469344621065252,3.6316835867564294,0.0020119234544159503,0.07061314699570626,0.3090780447417832,0.6799448691152913,0.27535438484968106,4.790367098573218,2.53339346253828,0.009258326367563501,0.03401532803415595,0.0030230979515767377,0.0002840409658877194,5.023557231730219e-06,13.8577779923362,203.57377406370287,0.6696868622490934,1.6099990514393592,-65534.436,1.0,0.01991791751659898,-28464.452749013108,-0.0007233824412924417,-0.003276455662291622,-0.6825477689553078
19.254993639106974,0.11424778704659364,0.30646246129350024,14.989238856860927,-0.40177359853036115,5.2817441667104585,180,0.057583511881970445,11.596480994158492,0.7694874841318247,0.20355390430496492,0.15657767233754952,0.20361662863615626,0.3699444197954923,855,1.5787192169666517,1.009650130033851,1.8127044179089127,1.3358080050070493,0.9581847524416907,0.026611983480669624,0.006539203564686067,0.002718931234778079,0.004312645570592203,0.0016324837075823613,36.00576233401376,146.52927424009485,352.41227883422306,222.18026887614482,586.9490445700811,0.02777333224397042,4.069606216938011,9.787663306917622,6.1706864255518505,16.301530825125866,0.0068245748515853195,0.24572402013686823,2.405063975521912,1.5162858754906023,4.005677688735006,0.0028375855781983305,0.10216943193103409,0.4157893553675613,0.6304555267231758,1.6655181440093512,0.004500849715675939,0.16205652516374125,0.6595062423017326,1.5861547049917224,2.6417694403695133,0.0017037254072582463,0.06134393209616121,0.24964564742996087,0.6004137532796433,0.3785341690757565,7.686972301042453,3.0548883081671776,0.006162518553789565,0.06470946105330813,0.005200492053839645,0.000524020519733002,6.7403633042204155e-06,13.126878955477425,188.76590923055076,0.6125193946360202,1.744988487091135,-53954.84,1.0,0.022737833280203616,-39392.00332427133,0.005356405129779196,0.008117857836738684,-0.1743241758941503
5.774428659727065,-0.08821022435708262,-0.04335804318193149,7.080714809738605,0.2001496737317294,2.0822957099564885,378,0.14179143382149526,5.26230504742373,0.7930057926092213,0.3803404836684878,0.4788191334485289,0.5461927377200939,0.5587364515376231,642,1.3269628077117137,1.010584261337739,2.3315412573485017,1.4538003256333123,0.8360357533695908,0.07165184594796019,0.025166860554936058,0.017565160073910693,0.03644085495401818,0.013139525099583868,11.668028119984415,33.21970777978568,47.59625018227668,22.94226506004093,63.62754719316821,0.0857042843672317,2.847071282155091,4.079202560435744,1.966250408734152,5.453153398232743,0.030102612781214885,0.3512381324162175,1.432771489074903,0.6906221214264079,1.9153554153744186,0.021010058485077216,0.2451459532063981,0.6979480033104718,0.48201833069160355,1.3368184877904747,0.043587675296356106,0.5085822210426331,1.4479698361451332,2.074609898269206,2.7733768669593903,0.015716463137641922,0.18338013383670443,0.5220963127642383,0.7480447114797341,0.3605712631101436,2.65687253016056,1.5715354108337998,0.05757109796458086,0.047023765059984554,0.003037094269663338,0.00035120895114704957,3.333468035774579e-05,12.225753456403295,158.23757758485,0.6469633163169781,1.5671120240164307,-50212.155,0.9997354497354497,0.05061717450309991,-32693.357703634312,-0.004850155284639057,-0.00958167645199437,-0.1537346714178159
5.12227837781655,0.0687134608846996,0.2685595905782673,6.825402978931891,-0.18280773814134652,0.31775422165058087,355,0.16141577911136074,4.645839715564313,0.7869781283694173,0.411979486271267,0.5536504063067218,0.6127792253540392,0.5729350237832818,650,1.2839915877097137,1.010340437974245,2.643188480197782,1.470173491699493,0.7422355936854137,0.11181192787414188,0.037983114859078584,0.03031755216246437,0.059729218678278566,0.01792259274062253,6.638250567693381,19.541198673125862,24.482042273992114,12.426675086498978,41.413405104223365,0.1506420991197194,2.943727187435156,3.6880262388918807,1.871980420108927,6.23860227659551,0.05117393342790457,0.33970539262889077,1.2528424015084179,0.635921843606699,2.1192868358263697,0.04084626555286709,0.27114774549447457,0.798184990223833,0.5075832705223349,1.691582942335569,0.08047204847952087,0.5341936215026287,1.5725202869717334,1.9701200927503726,3.3326215432490995,0.024146770773457105,0.16029231479486356,0.47185684499855435,0.591162262856174,0.3000640747899211,2.5079022637156263,1.5330208307424282,0.09952569781845083,0.1085082857674144,0.008166125251053192,0.0008976131219605959,0.00010612495258890843,13.895104516393303,204.5829181934926,0.669119994222606,1.6570687806896522,-38668.2,1.0,0.09124503599362078,-47323.06021747872,-0.005784219028839632,-0.011363925736145197,0.2933760455633048
4.634889400692263,0.051134496784965365,0.022402032164990003,6.177034750808157,0.11213554784273676,0.00928653368902932,395,0.16646901112258186,4.4332433022972415,0.7881548283544363,0.418895231545366,0.5648785437004941,0.6255835633385067,0.5452639949616137,602,1.2834309704603812,1.010389234918209,2.5685925887791017,1.4455117530298607,0.7553726882843766,0.10745029998684644,0.042657063868770995,0.0245337223277453,0.05399406219763536,0.015992163334625737,7.029972818845977,17.70803285027268,30.78915943505736,13.98992143838842,47.23392779817769,0.1422480606637904,2.5189333311219815,4.379698219105154,1.9900391934495374,6.718934626824275,0.05647154647019989,0.3969934367237027,1.7387114478152352,0.7900324986223973,2.667372948624858,0.03247896397137017,0.22832623390301007,0.5751385609478459,0.4543781543597166,1.5341090391833132,0.07148002970595636,0.5025026659231763,1.2657707141715424,2.200810031039327,3.3762825621427397,0.021171222606614994,0.1488331194662409,0.37490070539837395,0.6518441482701598,0.29618374102117667,2.780071692071935,1.5530844798692025,0.087698767299631,0.07421328068924608,0.00425633815738981,0.000563641360624061,7.522970192222711e-05,12.61247956901938,173.70895201459098,0.6567832944917452,1.6915000045267108,-42871.919,1.0,0.07711075721544632,-39597.37300127182,-0.004855709140678677,-0.009837843323045825,0.11189230395411724
16.381311123693756,-0.03758557484870453,0.36229405556593347,8.457460489274222,-0.7193053515045527,11.237466252673663,452,0.37737723051458444,2.5772391179365233,0.8023117546186865,0.6631485166245907,0.16837542667321792,0.2828017947482482,0.7144120619721226,936,1.161851300054557,1.0109735422498465,2.192044779350916,1.6817953150218445,0.6459418248309848,0.024850635475610682,0.021411436151135693,0.031831892566061656,0.14774774004396254,0.12821647093224486,25.992970097884847,30.168075614896257,20.292284647871405,4.371923554558492,5.037900514141654,0.038471940537544574,1.1606244111884372,0.7806835683438373,0.16819638302566484,0.19381780901412296,0.03314762309552899,0.8616051759380421,0.6726410032548304,0.1449188741889703,0.16699442743553924,0.04927981335531368,1.2809287149740147,1.4866771355910775,0.21544757677234205,0.24826679703953955,0.22873227025146076,5.945431061067535,6.900412424512953,4.64150033609649,1.1523304219006218,0.19849538457398017,5.159484595799619,5.988223771035745,4.027924845063908,0.8678066472901304,0.3131152572146351,0.2734824835833347,0.4135204352940157,0.023289619943727684,0.001662429777839352,0.00018735594165487265,7.479463416422389e-05,16.032650329176672,277.68945949444566,0.8776618215044677,1.445519751603811,-73234.437,1.0,0.019053245538506236,-27710.235305687704,-0.004882443422040139,-0.009996824270658511,-0.9542180818451295
6.582267105546248,-0.020261060597901833,0.056140245119052454,7.703289530967717,-0.11694073265009002,0.9499188591542245,331,0.12279265757613571,5.988988009287561,0.7859072115321547,0.34670125891008574,0.445744780420216,0.500365551214025,0.5510948455413988,650,1.3707078564405661,1.0102970493464272,2.263983704619934,1.4406813168960693,0.828432785303862,0.07286766691402316,0.027979781220300308,0.021871428354132465,0.0373009189785934,0.011547419229088793,11.369003844755081,29.608265296327804,37.87739748361405,22.209447058912694,71.74181250967136,0.08795845385005607,2.604297236647266,3.3316373185226964,1.953508624166636,6.3102989047513045,0.0337743528704475,0.3839807476382325,1.279284588425781,0.7501097020252397,2.4230332912671253,0.02640096908539202,0.3001527190370819,0.7816868967604357,0.5863509252060047,1.894053374197824,0.045025884586293564,0.5118994549750701,1.3331383360328166,1.7054633275263724,3.2302385700719745,0.013938872813747104,0.15847109861104292,0.41270584420119544,0.5279682260398408,0.3095746578178337,2.703618326191876,1.5448279173946806,0.057038324888129745,0.08210462067141072,0.00725849252656357,0.0006794282423149947,4.151292777881977e-05,14.552645124993147,218.3998190482664,0.7580875550319484,1.4138719446554031,-43706.818,1.0,0.05991633508105041,-43164.78897385702,-0.004247029113153333,-0.00931805327325319,0.1345856047630857
6.002723605363133,0.10002186836762593,0.312589063246963,6.927647826189425,-0.07673904602022678,0.5020060686918413,413,0.13061674274263238,5.680502865833127,0.7874286923516217,0.36108200043268596,0.4679974022411066,0.5254142010740686,0.5622123826435763,667,1.3221813189739673,1.010356705417236,2.5719222823911503,1.469061283128644,0.7609764269092728,0.09887588670191381,0.03628131240901072,0.03154830560239641,0.05463311118867927,0.0176849571887266,7.6962791666630235,20.974335722218225,24.120991995572307,13.928850295220924,43.02958829860004,0.12993291671793436,2.7252566166089762,3.1341108441146583,1.8098161453855157,5.590959912809002,0.04767731446868635,0.36693792206779235,1.1500241206695674,0.6640901757125027,2.0515352127704607,0.04145766476700302,0.319069761644785,0.8695469790822993,0.5774576061290401,1.7839062467455162,0.07179343440449686,0.5525423135105175,1.5058195958509693,1.7317288566055142,3.0892419249680474,0.023239822632291716,0.17886016276185057,0.4874398420144917,0.5605675756920286,0.32370401033267837,2.4739063210980183,1.4866419844337955,0.09070851847640057,0.08564281592091079,0.0066020737364691235,0.0006160244329823381,5.989921565300444e-05,17.094955694139326,317.30531056072965,0.9126982783964315,1.4701167189842428,-44358.857,1.0,0.06518485656768187,-44285.05490284164,-0.004826405266083911,-0.008999469866785459,0.15951878631735703
6.447146871306161,0.0780625861403073,-0.12584199014314984,7.927507528689069,0.2000174686868679,0.14844808689710653,329,0.11735263876609012,6.17740354167352,0.7836510755628674,0.3362156177344345,0.42748603062488577,0.4827506992536259,0.5223352673996375,622,1.3673574101278156,1.0102048060756506,2.1431170093910916,1.427074244390119,0.813708924360524,0.09140453017638604,0.02348618087438533,0.020353666510306397,0.03965133539821592,0.011395362680182035,8.902282225949694,34.64628535020682,39.97849350378664,20.521602013866502,71.40702294413725,0.1123307456019594,3.8918430657269747,4.490813983323443,2.305206855164296,8.02120412853116,0.02886312312826433,0.2569476680101451,1.1539041804823094,0.5923175257154661,2.0610296954594296,0.02501344879104269,0.22267678058220222,0.8666230844072508,0.5133160410840083,1.7861359117339877,0.04872913914441462,0.43380054929115175,1.6882836596673216,1.948117572730095,3.4796027569332715,0.01400422477747482,0.12466956132471842,0.4851943677488292,0.559867809291845,0.2873891273960665,2.8975243808797617,1.8196900643782308,0.060973478893040965,0.07757027859775664,0.0067306751408408964,0.000645879035722162,3.61534916370961e-05,15.32098085123338,251.9019773453815,0.7728637992622623,1.5753588236855962,-43936.351,1.0,0.05609167842127132,-40597.427133256104,-0.0033974934595727424,-0.007353626352636478,0.12301937801163687
5.406774864319026,-0.11419158988198669,-0.06103866841276245,6.799848208462466,-0.06406408942439033,0.2911201231742093,395,0.15133188776314654,4.78910915354967,0.776157041915798,0.39459159403223953,0.5298405509107895,0.5864252078152328,0.5252514507815453,626,1.2912014977598165,1.0099114143421901,2.5568072316551653,1.4206740484740512,0.8107232436965516,0.08593494657523496,0.029282846247432315,0.023771443170863934,0.03933435705938953,0.010953163250527833,9.43415078505662,27.68594407955273,34.10492320004512,20.611071447601642,74.01727018516617,0.10599788182143183,2.9346514286592007,3.615049618887392,2.184729915515967,7.845673857832234,0.03611941124805433,0.34075597198161467,1.2318497466457388,0.7444597658789541,2.6734602212763674,0.029321279925904567,0.2766213760318375,0.8117873163695059,0.6043429954879468,2.1702810984505674,0.048517613581722005,0.45772248226107637,1.3432559364969034,1.6546894850540952,3.5911413132178054,0.013510360453693283,0.1274587776806084,0.37404708401555287,0.4607698056781362,0.278463004593924,2.929189681394921,1.679138572691033,0.059865661584990175,0.08708604820402584,0.00461594428722735,0.0006614350832243081,6.643419154289656e-05,10.423476762240782,117.6839724833792,0.5768214239934916,2.1053973741506335,-42390.537,1.0,0.07673701171422515,-43073.769799864225,-0.0026465678588232233,-0.007960571013040374,0.18738226908080768
