std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,renyi,bubbleEnt1,bubbleEnt2,diffEnt
18.863373814830666,0.08206109041095555,-0.696221146039139,18.48869252929907,0.9380914906683726,6.041759655925796,175,0.06367378337891268,6.304364220694561,0.6746312875264947,0.20742571929542672,0.20166678222458895,0.2391415905702523,0.28502960964383534,862,1.4559778349182149,1.0063665160359065,1.861714251921282,1.1146530531913676,0.9226795130896741,0.06449623619677326,0.00936535581438106,0.001739559295334383,0.0014070469107809217,0.00031228869305664937,14.305943532497725,98.52049739240499,530.4099236883524,655.7560419770084,2954.572271120618,0.06990101685557307,6.886682948845944,37.07619301610275,45.83801414337874,206.52760612461114,0.010150172060307631,0.14520778833989706,5.383751987931418,6.656036655652949,29.98941691648816,0.00188533425816437,0.026971485437182967,0.18574406886529463,1.2363193309375267,5.570356320966209,0.0015249573560697153,0.021815953825400376,0.1502395572221952,0.8088525148609294,4.505596718884992,0.00033845846648412404,0.004841967709617653,0.03334509646468654,0.17952172937952102,0.22194618435523716,52.49405079903169,6.856556879240112,0.0018446918825477273,0.024674409148487737,0.0014718753823738545,0.00020640699918564895,8.946271910867327e-07,9.272585157521657,92.59024390164036,0.36717127097918684,2.3139295829648336,-60277.234,1.0,0.01647001040613181,-25714.640782884468,0.016855807031137426,0.034609271558141086,-0.552870485433807
22.576293399291288,0.035603346872748916,-2.005965706098704,18.465819593873398,1.442456879690711,4.904872495251255,213,0.0489241212851739,9.067925035521512,0.6962542792318771,0.1729657786012609,0.14185480752839208,0.17108156746893766,0.311586283994394,833,1.5649723314759834,1.0070557734676935,1.7761034728980398,1.1428097051577368,0.9449634688493511,0.04299037228100904,0.008680955511098683,0.0017030958765307574,0.0013023806349626147,0.00035972684704721133,21.980816138844833,108.85477614085298,554.8504237907391,725.5662772323674,2626.8917002053286,0.04549421612388563,4.952262711869154,25.242485096365417,33.00906902861244,119.50837874318258,0.009186551435336626,0.20192789805017547,5.0971619570719495,6.665451925540856,24.13207571899513,0.001802287530336551,0.03961575083366046,0.19618760565623605,1.3076790538886087,4.734414154824645,0.0013782338449003515,0.030294704741087815,0.15002733665637485,0.7647136329256998,3.620471048110811,0.00038067804619499007,0.008367614141506757,0.04143862350029293,0.2112193752591208,0.2762071528017901,39.67452095415329,5.175757586054386,0.0017429006446763409,0.035006051009737825,0.0026133645923685847,0.0002734572533717567,1.2474580593644646e-06,12.209976701801127,157.6848470427876,0.5437547751638797,1.6541630865026749,-60313.991,1.0,0.01484361944822016,-30541.351010782928,0.018432488898332267,0.03589606407375334,-0.44331688929034774
21.653195694554658,-0.10924248780800493,-2.1300342455414407,21.694527628458744,0.7231801408828248,2.2609640292439135,142,0.053690994212026784,7.861180327985964,0.6770124339543778,0.18428768120578284,0.17079124136480583,0.19849362976284946,0.3043831176516235,854,1.5409289683580125,1.0064444984036542,1.9226992121003919,1.1249364953900094,0.9424078491754693,0.04307026648489168,0.010809569787560773,0.0021537997149095995,0.0012474017167553356,0.00031111312041295984,21.88070625256173,87.18273416023966,437.5559355179061,755.4966748216464,3029.148522969885,0.045702363920859405,3.984457044206814,19.997340600771437,34.52798397369806,138.43924816710341,0.011470161031678878,0.25097522420374596,5.018837040757282,8.665668519102217,34.74482134733681,0.002285422088529929,0.05000664938223951,0.19924934638824454,1.7266287884483038,6.9228829438331845,0.0013236325629574408,0.028962015296397182,0.11539790586215525,0.5791632843668068,4.009479623037375,0.00033012577376680244,0.007223385082191053,0.028781267573754557,0.14444849177910588,0.24940892435374235,43.19365249280028,4.468770308793112,0.0016350045710072589,0.053812211421711074,0.003640781769242374,0.0004546135687543665,1.6742054612248947e-06,9.974598040550847,104.35052782321678,0.418820871876755,1.8415038807091464,-50530.384,1.0,0.021187212197080772,-36654.51435923033,0.021725116143582746,0.04239806593597628,-0.1405859035124869
19.00405056490944,0.17402224781875622,-1.3284689118215605,15.609177727872314,1.6104109468511614,5.838191510372026,187,0.05459640264038437,8.297492305156931,0.6902949134158602,0.18790260455416274,0.16332406513846767,0.1993431803410335,0.3078710771578057,806,1.5227443714877729,1.0068615539332242,1.9229817353701815,1.154130353025633,0.934011908411872,0.053487764317756106,0.007340493404259961,0.002619640950760946,0.002071880547438624,0.00046831236791223906,17.462160184208933,127.24102549698229,356.5419559274193,450.8039373054351,1994.420759322983,0.057266683471630386,7.286671531741336,20.417975334451512,25.816046385435065,114.213862333398,0.007859100444170158,0.1372368708598869,2.802099044194478,3.5429134239108016,15.674353075457441,0.002804719005366001,0.04897645254339626,0.3568753224736461,1.264378370654377,5.593789808369661,0.0022182592414281993,0.038735598203921015,0.2822535806974821,0.7909024886928836,4.424142280664453,0.0005013987120448222,0.008755504625882735,0.06379848630344931,0.1787696774919498,0.22603251354967996,29.358959809345865,6.462584044595766,0.002698450559482422,0.03121646509411439,0.0021586853841715683,0.00026226530137486427,1.3448204268767304e-06,10.553663155125147,117.81439952599698,0.4381825959648805,1.5759664757580496,-61414.992,1.0,0.01590663455315128,-29675.514284256577,0.022927676819586296,0.043440551900880475,-0.5243151027452764
14.093083169881085,-0.024179260701340362,-0.6335604670836916,15.233040812671181,1.1720292292530012,6.676084106247368,236,0.07315436966086926,6.046547913248483,0.6756429342679675,0.23115420226041475,0.25804034471185827,0.29252556106504013,0.30348758502809187,787,1.4198562822601255,1.0063943716607342,1.8867582673269248,1.1323623429192697,0.8659173496602086,0.1162735696610785,0.011235494440282262,0.003380904487237765,0.0025585326975662258,0.0006341490536274646,7.447241468411427,77.06980358208915,256.12002732667327,338.4429483679854,1365.4792114046077,0.13427790736229617,10.348771945826128,34.391261302999794,45.44541086837873,183.35369105412911,0.012975250403160464,0.0966298228654387,3.3232214878278863,4.391382002258519,17.717434688284868,0.00390441938663598,0.029077153966224976,0.30091283523013596,1.3214232088782023,5.331403505056559,0.0029547077426849227,0.022004422028359474,0.22771874537120498,0.7567598277987955,4.0345919984124965,0.0007323436282646475,0.005453939837539366,0.0564415795849509,0.18756787008365658,0.24785653676839522,49.83679287063725,9.243788114023449,0.003639823746416447,0.025016642373401492,0.001497385996138864,0.00022770833064307243,1.7774966371976207e-06,8.308926269080654,72.58319391538954,0.4053965184057845,2.767643062678351,-59547.949,1.0,0.019777176577577323,-25032.89786645358,0.019998461675994617,0.04017932017390369,-0.5357108766683741
9.313711200381386,-0.03047424231894104,-0.3214411008814835,9.889649099122174,-0.17975703987680394,2.552929387393819,291,0.0924669608886074,6.133386551703294,0.7293020487091604,0.2791617400163736,0.3341343247081516,0.38537475985583214,0.36825032278918984,701,1.3808819324479513,1.0081771938313788,2.1530890391957254,1.2342035899590524,0.7803657648561578,0.17207288972610063,0.021607697590511673,0.011490650275065104,0.01180335071485482,0.002659646837310078,4.535088392473188,36.11517430708723,67.91310728075713,66.11391830237218,293.4095436691161,0.22050286862317472,7.963499535538711,14.97503497252036,14.57830864159128,64.69764606045675,0.027689192124534762,0.12557293380093762,1.8804590752710248,1.8306409859801784,8.124273225826228,0.014724698074348683,0.06677780731965101,0.5317850375743344,0.9735074855145858,4.32036694266016,0.015125408169373616,0.06859506302034542,0.5462567525027693,1.0272134676719107,4.4379391087850335,0.0034082054301809634,0.015456512885577775,0.1230879331853467,0.23146182101473878,0.22532981536868543,16.40894962757146,5.796902436177175,0.018034259522803943,0.05619214590296483,0.0038362282406923126,0.00046583841854776757,1.0290094529029645e-05,12.768184704338804,178.1102624952193,0.6787853352714772,1.6850717442877856,-50465.497,1.0,0.03770456798677165,-36753.63855987051,0.017724075336226552,0.030489245066818715,-0.09809197745711086
19.846981740727344,0.15655228726541767,-0.44997780925651715,13.80841082353456,0.8577316990335502,6.579808963742694,256,0.05960271278066907,6.584662623179739,0.6894154268318363,0.19736240478399214,0.154598739134255,0.21002355208617018,0.28106540061297,822,1.4798898076426403,1.0068337872184763,1.886284695019786,1.1317917738131378,0.9124448136917166,0.07576155711347186,0.0071739542543544175,0.002589440405256906,0.0016752766498517714,0.0003549578853488125,12.04363860057816,127.1885464195544,352.3714281430587,544.6532152002774,2570.5720350318998,0.083031385544232,10.56064123457247,29.25788790491795,45.2233110991998,213.43815770995474,0.007862343175943842,0.09469121976478953,2.770465093458163,4.282250489785773,20.210719497905128,0.0028379145416807506,0.03417881711932837,0.3609502254192906,1.5456792795900425,7.2950637586549085,0.0018360306560061058,0.022112489680519976,0.2335220703191575,0.6469647443713085,4.719649059790569,0.00038901846996386175,0.00468519786119462,0.04947869372506266,0.13707899383519354,0.21188016043810984,49.50556158898557,9.37205868686347,0.002207691497787747,0.047074769688554306,0.002723674351913957,0.0003948989431867079,1.7632539126527844e-06,8.753631446405924,82.61843955497964,0.46715677740013334,2.076695097623454,-61069.278,1.0,0.019202423678798437,-35299.20316428382,0.020658104426995783,0.03843623133548668,-0.4335426923828248
8.347323354892279,-0.07992781388108137,-0.3607144150101709,9.970674814032002,0.17502963734063842,1.2707396806973286,288,0.11081951538852601,4.628285090146134,0.7060897349624269,0.3113278096761847,0.3950868690251961,0.4598321677078565,0.3597800073553122,705,1.3045933110879702,1.007377056444401,2.187631917587191,1.1935342161757778,0.7329726528072354,0.20865782750453765,0.031430953626300565,0.013585499861614222,0.011308228988925422,0.002044837211386142,3.512797298684113,23.32008953727398,53.95257151179596,64.8176344434715,358.45036892221475,0.28467341408358465,6.638609505310665,15.358862730851705,18.45185728984478,102.04129030060732,0.042881482011535015,0.15063395417369158,2.313566224759135,2.7794762254179757,15.370883046966041,0.01853479773028732,0.06510898739860972,0.4322331426255628,1.2013817437654488,6.643805084320118,0.015427900271061511,0.054195086396552766,0.35978001569328794,0.8323748926513025,5.530136543857136,0.002789786499611622,0.009799954479741113,0.06505807096082118,0.15051615562293896,0.18082736150715806,21.231333515262758,5.617533290056551,0.017468607013267145,0.058937881581710906,0.002557349236121909,0.0004511575542971889,1.320050098060831e-05,8.787395468896843,86.33910762025018,0.4158281728142021,2.4005831248073726,-47082.891,1.0,0.04617024667738507,-37312.77092382347,0.026315664574717013,0.047028852750853445,-0.029520100570274557
11.818280685243336,-0.03863105366237375,-0.5356463930161002,10.221354267160805,1.3681250313606974,7.460679944480244,268,0.07376096357099224,7.161988264773718,0.7177231671194606,0.23697871069651513,0.24372197291756031,0.29055698625563897,0.34523048062401274,716,1.4491329303783964,1.0077693937722687,1.8926284512814415,1.1944781390807826,0.8716210824076601,0.1042535112428473,0.01241682172759683,0.005490354100623496,0.005106124862898072,0.0011121056583742208,8.36059209916981,70.1967944397922,158.75498491229865,170.70109051601926,783.7574387328239,0.11960875355936788,8.39615108680671,18.988485866696298,20.417344667845896,93.7442503397157,0.014245664748376796,0.11910219214270092,2.261570292194223,2.431750507673532,11.165145716234276,0.006299014802920564,0.052663493393851346,0.442170647293823,1.0752486960350884,4.936899708477164,0.005858193389257558,0.04897796536563555,0.41122639713426234,0.9300174031249113,4.591402646366064,0.0012759049555137827,0.010667320890360139,0.08956443788691322,0.20255627196211767,0.21779836730099575,22.849095175519427,6.658145784324336,0.007033895823001849,0.02457609999279308,0.0016474312962296645,0.000203140539071041,2.445946772820734e-06,12.579139265443011,181.7349693304617,0.6550590053688793,1.851529896538651,-63410.835,1.0,0.019258674074819567,-26566.576992657287,0.018245400627474817,0.03366462096560596,-0.6277460092476634
10.398886352027843,-0.11588502331004329,-0.5168529923200036,8.872222972433473,1.5313290101528332,11.385066650124505,296,0.08478372663611962,6.606216808477797,0.7224552962548916,0.2627474781684213,0.29699539755119914,0.34553735951391173,0.3765587392211147,694,1.4181266921718076,1.007934854870065,1.9212385724757466,1.2388011225856133,0.9005104101940898,0.06904294450655182,0.014355691908350307,0.006444631166506059,0.008074275671694138,0.001572046552808072,13.042757904229244,62.728457530513595,139.7303254333947,111.52832115343733,572.826808840712,0.07667090099677003,4.8094473570021,10.713249947550262,8.550976869491166,43.91914754892194,0.015941727875479175,0.20792409725497765,2.227542824011325,1.7779541462371455,9.131849106317759,0.007156642603517518,0.09334235688477185,0.44892515161581287,0.7981683346654737,4.099516744586425,0.008966332404701311,0.11694570284336483,0.5624442014527741,1.2528685448529069,5.13615557839012,0.0017457283502910798,0.02276911223939606,0.10950684668104756,0.24393119050447587,0.1946981520979239,10.32893101572831,3.718179088635886,0.010543971628563067,0.02749363076133545,0.0018490975272386012,0.00025886412767402807,4.4315431284707915e-06,9.233293423483152,89.4586453215342,0.36518549171793313,2.261576971345491,-62225.646,1.0,0.024049469427394325,-26340.048958716077,0.019553940183925755,0.03389565277072726,-0.6558623517734219
6.381404895910212,0.09210758627984567,-0.2588367524389299,7.9098218673625595,0.3521792223434291,1.2611698366225514,331,0.12371778062344853,4.804740997831786,0.7359212236366143,0.3399715293687163,0.4432656439251165,0.5050397049548287,0.39907275339923476,633,1.2867508997178392,1.0084026498529197,2.252694428755444,1.2624095459162796,0.7313020849051708,0.20449371517327342,0.02702948570957954,0.0138437614510272,0.019167334025410796,0.004163618735538395,3.5761592197858865,27.055715849080677,52.82538907450681,38.15356292824335,175.64098236545345,0.27962960778347906,7.565579211179688,14.77154282791402,10.668865837166976,49.11441900955671,0.03696076664827846,0.13217758641959573,1.9524668786873647,1.4101849361912104,6.491825363083917,0.018930291239115424,0.06769773554799463,0.5121725807058483,0.7222580580415642,3.3249349497023704,0.026209871981831227,0.09373067533723353,0.7091268487812067,1.3845466850332495,4.603527662561611,0.005693432059718931,0.020360619552588406,0.1540398800138015,0.3007577637239232,0.2172247183681644,12.079050773358185,5.011669682263711,0.030766163067740517,0.04928933623067308,0.002076101034245821,0.0003697962909178114,1.8635172417733692e-05,8.634791551313892,82.71098868767825,0.3916507695469589,2.1969946939682568,-49139.668,1.0,0.04713626775178595,-33759.58470285228,0.013318079217181866,0.02158787635322168,-0.11335792723824169
6.242680677264492,-0.005298974517483638,-0.3372581410573211,8.00217370436851,0.042894066911916294,0.49862425450012404,295,0.12272435309256653,5.010030778406827,0.7440358369769675,0.33957039780882076,0.4484745631794798,0.5034676651084249,0.41607279151128984,623,1.3090885939841501,1.0086990643954976,2.359476993427629,1.276673108846023,0.7750489160920491,0.15868353261825593,0.02355309485834743,0.01587649715824113,0.022178685314068643,0.004659273959037919,4.884242890890133,32.90645754850194,48.817375039792,34.94566540427042,166.34542697121998,0.20474002262769414,6.737268863077544,9.994870470271644,7.154776325610154,34.05756648210102,0.030389172050077594,0.1484280975456286,1.4835196091174025,1.0619698383748182,5.055099799972021,0.020484509852995585,0.10005132162286258,0.674072653879469,0.7158448272932645,3.4075045377927133,0.028615852307616905,0.13976677320023986,0.941646329174797,1.3969507941842318,4.7601161702559045,0.00601158696218931,0.029362050883040947,0.19782003117041028,0.29346989531751944,0.2100789065293421,8.216746163984972,3.9849012391282894,0.03360617542293359,0.08781017155105211,0.004067198244529767,0.000674704298730642,4.0113418722809796e-05,9.630660825863238,107.74699148654601,0.4899662577089272,2.3136815488418394,-41464.034,1.0,0.06301600873218366,-42781.97299603596,0.013026739731302306,0.020989919740502794,0.18760804985130045
10.47526727861914,-0.05759369902131395,-0.10865477234093898,11.155944495408912,1.0313958053761223,4.465089806426395,270,0.08674808390630821,5.6460391343264895,0.7094597680793572,0.2629985594863397,0.2920985516233098,0.3486708512084711,0.35095765900063536,727,1.3827201981462705,1.0074876803734882,2.036697235206559,1.188157860802974,0.8017721749049248,0.16592781183339994,0.01869945787709928,0.00630044923137572,0.0059622496582851445,0.0013378564949144023,4.832054168893309,42.876760394579854,127.25635037453601,134.47477392879412,599.2960963696058,0.20695132236670083,8.873402262458487,26.335869989570433,27.82973228952709,124.02511963289172,0.023322657560817306,0.11269634469641834,2.967956282224689,3.136309102909588,13.977177633162887,0.007858154010050094,0.03797102584406824,0.33693218663262475,1.0567234839991333,4.7093610228941865,0.007436338956252948,0.03593279265486578,0.3188461236401377,0.9463213557207366,4.4565689077636215,0.0016686242511135374,0.008062882768909645,0.0715452022035804,0.2123430323431521,0.22438786894059634,30.96604139243668,7.486394421213432,0.008897451004426106,0.041918754999175856,0.0022906629505942823,0.0003471705382628984,5.268432915782657e-06,10.131059415858582,120.00884862473384,0.5172630021897632,2.2452591717086685,-54595.718,1.0,0.02937520204488021,-31441.468248391044,0.02305595434126395,0.04254028209546867,-0.29565225107483
8.600091053067072,0.10800650701255995,-0.26674639852908294,8.694806298005986,1.4341968017249314,6.63815349052391,292,0.09429577645834604,5.911874104385897,0.723479297008668,0.28235358813824546,0.33326412360541985,0.3897251226319609,0.3782975264055279,665,1.3679821783271262,1.0079679246875706,1.918131967844134,1.229657519954554,0.8466243879070251,0.11481575916839945,0.018370056011128403,0.007461376490967694,0.010696623512114438,0.00203179691036459,7.373764664703276,46.08719687050209,113.46758723834658,79.14875072009241,416.6875063094298,0.13561593642753453,6.2501583609132805,15.388013097501338,10.733831945974831,56.50946636580753,0.02169800004998884,0.15999594606333764,2.4620197135697572,1.7173695970811196,9.041285532731735,0.008813089485188667,0.06498564783275218,0.406170590141242,0.6975450227370654,3.6723042804651223,0.012634438205303772,0.09316337399664602,0.5822858409160281,1.4335992192678046,5.264612549388617,0.0023998799696610187,0.01769615011981559,0.11060374062734196,0.2723085898190722,0.18994750147684292,12.45120154305595,4.582078770745978,0.014715031422425416,0.024949772740955868,0.0014639628438468644,0.0002063195547236856,4.994183182942173e-06,10.776148869317991,129.67987676245312,0.48811363534946706,2.1081619926595594,-60271.659,1.0,0.025299276619735106,-25577.687444934923,0.018347675580838718,0.031279349741515805,-0.5621548803309686
6.158068006219238,-0.17643531388038927,-0.2980631304552,7.926132290383809,0.17454328597858865,0.42431048991066644,294,0.12980978633904305,4.517317357494379,0.7393029696443059,0.3498647411136596,0.45671409821058495,0.5218709556673997,0.397384020606228,626,1.2853114875102023,1.0085234835951151,2.262575580450554,1.2590303580474986,0.7236331368832357,0.20940292106506866,0.0270734480097011,0.01581659345346154,0.019784138505175793,0.004289762083356637,3.455697433458333,26.72851779440652,45.75151653309171,36.576428975864864,168.68840807996747,0.2893771863004908,7.734623273327959,13.239445123326465,10.584384101955518,48.81457689168996,0.037413223123403797,0.12928877912495046,1.7117116962866579,1.368442098331364,6.311177049827615,0.021857198969059483,0.07553186637996698,0.5842105315803903,0.7994582857031509,3.68705609917775,0.027340011805413122,0.09447880862668666,0.730757992040269,1.2508470021302809,4.611943068342656,0.005928089614349468,0.020485684065618456,0.15844904874397625,0.27121909000055894,0.21682834874181547,11.952826200286882,5.046703995300536,0.03206832212876588,0.04300807057452748,0.0019641868691593067,0.0003382564505368159,1.8943242488095573e-05,9.383818364865506,101.28371258850696,0.48573541560970973,2.117397172855299,-49359.754,1.0,0.04605900029087892,-30673.96213379007,0.015246929721595581,0.025151957374783707,-0.16038757683503052
8.355288362704012,0.07721995125074618,-0.2382377549830928,10.312850031979579,0.37480472405299164,0.5352358130239288,264,0.103717840329323,5.823130754140348,0.7210086346604238,0.3036098954499543,0.3736053027326002,0.4298294033426995,0.392390187067603,690,1.3713959006673468,1.0078852361511257,2.2543675195091777,1.2523959409190646,0.8374900953735668,0.11401376587171005,0.017995031119566948,0.013963300600260093,0.013271176400151406,0.003266630634745597,7.345517350211226,46.5400748578267,59.97794642893865,63.105942542065236,256.3773468801715,0.1361374498654263,6.3358471076905705,8.165244675000862,8.59108208903088,34.90255820753036,0.021486858434475183,0.15783209143196988,1.2887376441091412,1.3559484537754807,5.508743758220582,0.01667279491112273,0.12247030429616544,0.7759531232528438,1.0521524376769487,4.27452692439087,0.01584636818209979,0.11639977241944913,0.7374911614196074,0.9504326219192191,4.06264983221311,0.00390050061820552,0.028651194965538262,0.18152959075428424,0.23394401712477278,0.24614476789776749,9.94703054280636,4.222091755388762,0.019331495689106803,0.07345723401435714,0.003852386281402478,0.0005794730366231223,2.2066347801955966e-05,10.717977041991286,137.01815881135136,0.5624300950762829,2.129823060967965,-44272.132,1.0,0.04804215175392367,-40137.504938769285,0.02082715697878701,0.035436371217120954,0.08794049987088863
8.463867112468055,0.060363900518125894,-0.1100314464659782,9.191997136172468,0.9929445771043254,4.323394431902105,258,0.09543143670035385,5.938704579535028,0.7313997368696165,0.2851307507225575,0.33727577630433125,0.3922316827837604,0.3916009730798186,689,1.3834554879675565,1.0082432168321906,2.0524110964629485,1.2338731297308174,0.8177802264464769,0.12998573607578615,0.028479032482981743,0.011107469312035455,0.01023257679968548,0.002414958883034067,6.291307424452195,28.715168850457225,73.62435163879988,79.91928547964703,338.6311179836931,0.15894947306395116,4.56426095772256,11.702551897662289,12.703128314637379,53.82523776656469,0.03482479957571544,0.21909352012575817,2.563953289713202,2.783173099063093,11.79276081388256,0.01358246256491313,0.08545144757698198,0.3900227059564949,1.0855007032419113,4.5994444833281936,0.012512624380940807,0.07872076666719444,0.3593021218610631,0.9212338573466065,4.237163983028001,0.0029530658787481996,0.018578645287864994,0.0847977853347784,0.21741756066949902,0.2360069150038821,15.486301413700472,4.093468897189947,0.014945225767714527,0.030855987516662173,0.0018209944224029805,0.0002534971107838687,6.575625684195052e-06,10.730016681638286,127.2392580612254,0.5098517562600786,1.758726748520389,-56429.284,1.0,0.028415294040007887,-27950.071665254713,0.015119195134659424,0.02601349934099273,-0.4209351179362025
8.040923869591655,-0.013342881065558417,0.06531976898683126,9.513355336298165,0.0509716058073762,1.2504549138563386,262,0.101325821229859,5.79417888377173,0.7287773350989314,0.29803395903789914,0.37264149158249976,0.4252476427897247,0.3925570705872349,683,1.3529368777265713,1.0081496754739714,2.244260855732232,1.2541128699331268,0.8169295864542993,0.13623522485320474,0.015682761827182732,0.013430490609699365,0.014829002035703982,0.0028929342199100574,5.996463743753142,52.09092604073892,60.82648878547452,55.089990849510116,282.387888681305,0.16676495393501828,8.68694088161627,10.143726600338564,9.187079786299133,47.0924032477449,0.01919720143231715,0.11511532237041569,1.1676983576353346,1.0575736512425544,5.421057181061765,0.01644020590316898,0.09858309863818918,0.8563855497964948,0.9056907927696414,4.642515034481816,0.018152117736445268,0.10884851587893239,0.9455606224919556,1.104129585928501,5.125938202689248,0.003541228360287688,0.021234847470815513,0.18446586460911313,0.21540048714384338,0.19508623796427446,10.244653437541686,4.978997194756558,0.021284738680842588,0.0535663093535298,0.003393819534560162,0.00046660073909611305,1.5583705653145803e-05,11.171490246277479,136.3051403570655,0.5350624676194567,1.6478099680358176,-48385.577,1.0,0.04051343194937663,-35501.31515525177,0.017645794750389743,0.028376768344083647,-0.07290646657544646
8.482709204197194,0.03783478918424853,-0.14231501540614408,10.185448158539192,0.42574274566811904,1.8754525124512078,267,0.09589579456790516,5.891226653578013,0.7234002746093741,0.28596491925355305,0.34671117714694405,0.39856582846638977,0.37204215877571006,696,1.3889481876760852,1.007962413569355,2.122812127531181,1.2322657090287443,0.8316413122685329,0.1271920329934185,0.02073275981702711,0.008398587069274653,0.00992550467597089,0.0021098031757762147,6.538470159617355,40.11242688421704,99.02157415394372,83.7883149943893,394.17957173306695,0.1529409748133686,6.134833669802127,15.144456078658417,12.814666573211488,60.28620795237141,0.02492993014076314,0.1630036043067251,2.468600926086214,2.088836839422382,9.826869186221293,0.010098809360931302,0.06603076365411373,0.40508775210800346,0.8461622198019993,3.9807443489057888,0.011934838408756194,0.07803558479550744,0.47873533304617805,1.1818064865079871,4.704469492666875,0.0025369148269235686,0.01658754189333058,0.10176181050645777,0.25120929965645145,0.2125638186322086,14.90350341263387,4.824956508683978,0.014119748882435527,0.040286475851856185,0.0023060091362824696,0.00031708446541496755,9.453094680845477e-06,11.291402584928674,140.18834616251243,0.5415853867654679,2.070948401617032,-52146.17,1.0,0.03306751227921308,-31403.769073422554,0.019047624650707307,0.03310316718262607,-0.23237762350392116
11.594493827541594,-0.003623271214223922,-0.10176673526197454,7.753659888129196,1.0770848302202622,16.964263516698512,374,0.08128658985946446,6.182499428807473,0.7341928510038345,0.25218555407524945,0.23121784963870448,0.27254404369534235,0.3464783796497236,668,1.4100037165772779,1.008342195651252,1.8903172951599192,1.2237921153787905,0.8811229415603634,0.0825384974026079,0.025737537903974452,0.004410010542758111,0.005186297977238499,0.001004714613057802,10.675296610530777,34.23493516931541,199.80064288220296,169.89439199741605,876.9882811584743,0.09367421220067439,3.206930581726782,18.716167819178644,15.914723327670506,82.1511863467436,0.029209928251778747,0.3118246480600608,5.8361624432484165,4.962603000624096,25.616764770289798,0.005004988900809357,0.053429741048554295,0.17134547054235155,0.8503195462568214,4.38931661333804,0.005886009468842322,0.0628348969322845,0.20150715257179352,1.17602847588543,5.1619613269625315,0.0011402660919015144,0.012172678745979413,0.039036935732017,0.22782589821869972,0.1937248143988775,20.8773263282946,3.501377892526034,0.0068268633714782595,0.023912382705036914,0.001403370340089645,0.00018994181325463958,2.6402917595901196e-06,10.942979576269204,131.01400530209085,0.477866692594044,2.067611658891726,-69851.414,1.0,0.018465413958857452,-23083.77060612817,0.015044466884195917,0.025225007438505753,-0.8655465667849505
10.00653977781627,-0.015892927559105083,-0.6855678643768934,9.516310539956772,0.6236236750717039,3.448209578631026,312,0.09194412109005443,5.531850003207396,0.7148980239915598,0.2747376962336595,0.3136371232565328,0.37660824653752956,0.3637438277092772,702,1.354633381628236,1.007675549487996,2.1169152211213027,1.1976585710465535,0.8192209078602601,0.13591827949925178,0.0257609880344707,0.01053728107972056,0.007091604408087031,0.0014709391182098322,6.027304869355485,31.800834143630794,77.7449990811088,115.5198260813939,556.9373318844572,0.16591163408446144,5.27612835801872,12.898799839441715,19.16608311431685,92.40238281559033,0.031445716030071,0.1895329173484168,2.444747163862678,3.632603646798702,17.513293184984047,0.012862563660933779,0.07752659258594108,0.4090402536432476,1.4858811170719273,7.1636418865144345,0.008656522727929073,0.05217550158973333,0.27528464353144283,0.6730013515284432,4.821140671489981,0.0017955341521395105,0.010822231738284544,0.057099483771413315,0.13959380100818572,0.2074197929783593,22.79868676111555,4.921354922489489,0.010133404713044405,0.049906525218469895,0.0026228075940324704,0.0004118793972255695,7.698707233484436e-06,9.021614996553001,89.01135061208335,0.3883478319585228,2.410842699025983,-53290.234,1.0,0.03444325745713404,-36519.896524901225,0.02180580001409682,0.037743895950324347,-0.2013394115257928
6.59682627649731,-0.08044811370950908,0.11231797774561786,8.609992235899101,-0.1451416416102692,1.4515032785738349,304,0.12623549661277378,4.7726879426463,0.7333462855302909,0.34490723986642363,0.44322987645033923,0.5073648045203534,0.39773068206757145,670,1.2760404714154412,1.008314708232443,2.2791338368952876,1.2653362692502783,0.7627035796731417,0.17560006772926795,0.027017451551686923,0.013796987409483045,0.016675239470958565,0.004206674165461561,4.343412787568185,28.230034139749197,55.28044326175979,45.73868825101186,181.30797624765813,0.23023370075766753,6.499505232509755,12.727421031679224,10.530587463831708,41.74320634838161,0.03542326569814359,0.15385786521074227,1.9582138295724685,1.6202137066001514,6.422520615813499,0.01808957998518346,0.07857051302938334,0.5106694605554529,0.8273936595340501,3.279785138283755,0.021863329234805447,0.09496146377726732,0.6172025307071345,1.2086145312778367,3.9639959775988354,0.005515477149411492,0.023955993980293994,0.155702108224893,0.30489802161957463,0.2522706898925118,12.150801170431858,4.637332115248754,0.02644213945275465,0.07061072772735934,0.003079441308001351,0.0005666233024524059,2.821236618916814e-05,8.084310190183885,74.33013721876866,0.3519269562485555,3.024125358978438,-43981.115,1.0,0.05765850961135207,-39144.24590415511,0.016407038756224623,0.026621285546749807,0.0677941019660189
