std,mean,median,iqr,skew,kurt,nzc,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da
42.018356935417685,-1.3397640558726442,2.5051384500785403,35.08220956905063,-0.5745170279550408,3.76326303342503,131,0.9810809005699136,0.009556276866640635,0.0027597935941549075,0.0013897899664764282,0.003618924772153102,0.0015943142306613987,102.66350737437328,355.4906796826362,705.9202643815845,271.0973458523188,615.3623179810129,0.009740559479946412,3.4626781100152955,6.87605832330832,2.6406398221301153,5.993973260011754,0.0028130132719449874,0.2887938087885341,1.9857630726403115,0.7626004318716333,1.7310223675354208,0.0014165905845981651,0.14543215792836148,0.5035847497508247,0.38403394764394727,0.871716465768405,0.0036887118789600886,0.37869609918755737,1.311302693004936,2.603936464822997,2.2698942922009775,0.0016250588812148474,0.16683424443539127,0.5776932862073705,1.147161995062827,0.4405491495510838,3.403240254001749,1.9308064337576425,0.005298864982652489
33.39874768519058,0.5865814521753665,4.680581604024861,31.217895087417,-0.5625948092841808,1.4275688292478383,182,0.965370073426643,0.011403123585733426,0.004746953660435651,0.005029105773270312,0.008347057099330634,0.0051036864545867065,84.65838909563588,203.36623074134798,191.95660559727798,115.65394389168104,189.15152449442903,0.011812178458419895,2.4021982099330006,2.267425681587571,1.366125024668618,2.2342915630103777,0.004917237224462568,0.41628538222409667,0.943896166524415,0.5686978780600792,0.9301029173078496,0.005209510747955112,0.4410287878982809,1.0594385648181714,0.6025004637471099,0.9853868998458226,0.00864648421273535,0.731997424791022,1.7584029035085593,1.65974975982713,1.6354956703559043,0.0052867668007056026,0.447569160872025,1.0751498370679935,1.0148298096478285,0.6114354309372079,1.9348229027286974,1.2333942244642955,0.013865073159580764
26.441373716240015,-0.2152338435992905,1.9033465310715416,26.830583025768338,-1.0365572893017692,1.68239143980645,184,0.9678101135354127,0.012987705023187586,0.004796212680935431,0.0021206315056969786,0.008017551227077542,0.004267786027689696,74.51740794909755,201.7863213994621,456.378258521311,120.71143496618316,226.77100193313174,0.013419683098519675,2.707908486796821,6.12445160241028,1.619909203613745,3.043194981876421,0.0049557373020363,0.3692886982243989,2.2616907595924265,0.5982141610442427,1.1238175133001667,0.0021911648535582117,0.16327992527632182,0.44214709537930263,0.2644986537204783,0.4968926492420595,0.00828421930598494,0.6173185495638694,1.671642139421106,3.7807375800740304,1.878620712251998,0.004409734893242088,0.32860201398709077,0.8898241824541707,2.0125071311184834,0.532305426783701,2.2181233646579877,1.3878761800037538,0.012631356514572442
29.078548505227044,0.39276675961464297,5.061477994840985,27.281160966519806,-1.0830856659862247,1.3621732433766205,174,0.9771703560877376,0.009097642392088452,0.0033504731346395474,0.0014921733105312054,0.0059779237582106536,0.002911431316792456,107.40918514641888,291.6514524426605,654.8638480471618,163.4631680850058,335.63228864498615,0.009310190731237858,2.715330649283717,6.096907328311442,1.5218732724037969,3.124800622846699,0.003428750282656668,0.36827927393070614,2.2453646040933393,0.5604743837754181,1.1507993045602007,0.001527034975257914,0.16401758238253444,0.44536196846471277,0.24961397483226708,0.5125222435867535,0.006117586069786496,0.6570849348188508,1.7842028626962185,4.006185954420097,2.0532594135851276,0.0029794511250309007,0.3200204175231501,0.8689612480971811,1.951134828806181,0.48703052005198577,2.082347656179215,1.3344324506892415,0.009065952308277838
35.59437189726727,-0.05912656047067912,0.4206909108174227,37.976829489818684,-0.28271194911357034,1.2808457710745653,217,0.9596570590518537,0.018040957708985533,0.004808631245607069,0.00285702498511371,0.009351695010203304,0.005284631998236785,53.19324364769638,199.56969250419223,335.8938280386299,102.6185154674961,181.59392354511021,0.018799379985606626,3.75178648299698,6.314595708118213,1.9291644658323097,3.413853171801725,0.005010780882868743,0.26653968836765624,1.683090372209568,0.5141988955328999,0.9099273605449665,0.0029771312138697397,0.15836326603053516,0.5941451608966166,0.3055087855192573,0.5406289380352227,0.009744830116127971,0.5183591226726046,1.9447727497812513,3.273228291292351,1.7696019350682304,0.005506792190387292,0.2929241387005029,1.0989888241200791,1.8496975090424195,0.5650988395655451,2.44336336136521,1.6136343571333172,0.015175580796374362
11.360613461820993,-0.40011455267015034,-0.16444227492881008,14.980295255166062,-0.5002272207061103,0.7420678465035198,311,0.8716131475571505,0.04155315995220676,0.018734671913913026,0.014180925966981357,0.03797932721448671,0.015938767395262263,20.975857156463064,46.52406786530699,61.46376827483626,22.949673190226633,54.68510368099318,0.04767385630731571,2.2179817262424497,2.9302148568406943,1.0940994219707203,2.6070497750383304,0.02149425116683961,0.4508603421607672,1.3211176729597587,0.49328603974761653,1.1754153536039327,0.01626974765895386,0.3412719028659156,0.7569348442365891,0.373385391660446,0.8897128375934881,0.04357360524096094,0.913993719326507,2.0272213673665633,2.6781979754296144,2.382827120356617,0.01828651557165409,0.3835753385204536,0.8507630914756278,1.1239581556503317,0.41966955615745166,1.587385461718337,1.0630150014572053,0.06055846201968637
6.068406453761387,0.17554092366497354,-0.1925563821217932,8.308138701270353,0.24215872787520187,-0.0781313442321796,466,0.7224322222981674,0.09176901311101357,0.03849259408624991,0.02547381611679394,0.0830267767650217,0.03880557762275374,7.87228932520214,18.76808356120198,28.359795759925216,8.701195571433052,18.616710961533727,0.12702785158043242,2.3840693330615186,3.602483926643157,1.1052941796203135,2.3648407969375156,0.053281945209751415,0.41945088850073137,1.5110650838400759,0.46361662569642753,0.9919345734382186,0.03526118482887963,0.27758624892236883,0.6617848633354004,0.3068144652765298,0.6564472861204702,0.11492673527338083,0.9047365112729682,2.1569545710269504,3.2592987397080733,2.1395578123372334,0.053715181057826106,0.42286144644282464,1.008131006598374,1.523351564007352,0.46738629553908106,1.568910805316741,1.0719410928870885,0.16011089632569694
5.391381210834982,0.008397104170945902,0.20324411181891688,6.895352051277908,-0.07298205603896339,0.24050228737155566,595,0.6182061018602697,0.12417077787587939,0.05484721787392097,0.030408048924484767,0.13107137568649785,0.04129647777894725,4.978676242797046,11.27142133774879,20.330344225488467,4.716560718328933,14.969947441266486,0.20085660348908227,2.26393940639459,4.083483888895491,0.9473523660335754,3.0068127974628642,0.08871995554375461,0.44170793492770116,1.8037072358745654,0.4184530572495623,1.3281330714815058,0.04918755870086471,0.24488892994518024,0.5544136986926977,0.23199610719899702,0.7363351685161548,0.21201889675964944,1.055573444321306,2.3897543169426707,4.310417153431975,3.1739117410472573,0.06680050173345152,0.33257807098725795,0.7529366006107506,1.3580771946764085,0.3150686224406612,1.3658054232831378,0.9628837671452376,0.2560983631037113
7.335283761546075,0.08366727198150854,0.21768489978687433,7.507819906508107,-0.23624053196004238,2.365780204085004,512,0.8428896361787127,0.06269647381178951,0.025218481955769433,0.012100258283476445,0.03656897088182677,0.020526178888424902,13.443971964181099,33.42348828359504,69.65881359158456,23.049312459530906,41.06412794901802,0.07438277933517783,2.4861319536105517,5.1814161601331215,1.7144719225048524,3.0544639678233163,0.02991907940652685,0.40223126473545506,2.0841275752110704,0.6896142097425539,1.2286009048664488,0.014355685209671865,0.1929974294854378,0.47981707640844623,0.3308886739683933,0.5895036942457911,0.04338524204380332,0.5832699776961029,1.4500861291319953,3.022164488155073,1.7815771303858556,0.02435215478681347,0.3273896862213188,0.813933960197353,1.6963422108480533,0.5613004247441249,2.4040861322474063,1.4228609811548143,0.06576963004671134
4.604971044865801,-0.08999961682943415,-0.05645958436277314,6.391541759375311,-0.15611594889774316,-0.009672612450582818,541,0.7095706379508059,0.11660093747968107,0.05512559725538057,0.025796686914365666,0.06448992136325336,0.028416219036513698,6.085462546769454,12.87189025206521,27.50627009996621,11.002814439081055,24.97062107520484,0.1643260462642832,2.115186833069644,4.519996613004917,1.8080489945537566,4.103323434051996,0.07768866735323171,0.4727714754865224,2.1369254679244185,0.8547939909071027,1.9399342743151857,0.03635534721231536,0.22123910383534443,0.4679620393926483,0.40001113924546866,0.9078155992962316,0.09088583703166761,0.5530823572880056,1.1698725197387096,2.4999303816545604,2.2694757976205917,0.040047061584422235,0.24370489338017132,0.5154813816323798,1.1015452926510987,0.4406303874438492,2.6628429854608595,1.4356543090581038,0.12149417784790925
5.945922253878119,0.21647660873857377,0.6690952346495272,7.9387700906584815,-0.23697443859930006,0.1888210944197417,407,0.7607845184052294,0.09823428865715776,0.046274876901994465,0.028860305060777903,0.04626463562245662,0.019581375352384106,7.744592329267053,16.440551965518882,26.36093127924557,16.44419129577989,38.85245569906309,0.1291223549909747,2.122842787139296,3.4037855265314354,2.1233127060331873,5.016720577045543,0.06082520842957835,0.47106644262978214,1.603409139457903,1.0002213630216699,2.3632087158964716,0.03793492685849524,0.29379054355960893,0.623671136325249,0.6238091940525142,1.473865065216885,0.06081174695751881,0.47096218901652914,0.9997786859690727,1.603054282518024,2.362685704649634,0.025738398822088213,0.1993334060851605,0.42315348334379127,0.6784881625868825,0.4232471538774944,3.123534069054857,1.5615941949226235,0.0815875651255817
7.443773742956437,0.05968629086811141,-0.6179099835656581,9.117482063733112,0.7207638796287664,1.7441206001861813,403,0.8112323725060393,0.0722471240628714,0.040732985974452685,0.025991978966148258,0.03337238559722551,0.01642315289326281,11.228576680783625,19.915858194506928,31.21087369155622,24.308492125701765,49.39565367127692,0.0890584825155428,1.773676108797525,2.779593048954274,2.1648774209560204,4.399101958827223,0.05021124323308417,0.5638007948801635,1.567136770443797,1.2205596107531227,2.4802171811456724,0.03204011556621498,0.35976489449641397,0.6381063981523516,0.7788468969479113,1.5826424520964437,0.041137886909187744,0.46191991764521945,0.819296322105046,1.2839493922601828,2.032032814534394,0.020244696155959366,0.22731912316635525,0.4031904978329663,0.6318546546475815,0.4921180370943631,3.385437031709143,1.5245873226348297,0.05844784414626938
12.002788602393853,-0.254060362550424,-0.6290092536321772,10.525947611862218,-0.6830262122978507,6.003502852602349,411,0.9018105936928934,0.033143309514243775,0.011113573323803696,0.01111858294920537,0.027353018980883295,0.015460921538970296,27.209431010663806,81.1449717762102,81.10841083011793,32.96932577435633,58.32838562823173,0.036751962935501446,2.982236995121588,2.980893308585918,1.2116874388676162,2.143682666696408,0.012323622500700364,0.33531875623427077,0.9995494367020904,0.4063015249457781,0.7188170055576043,0.012329177575609343,0.3354699066617657,1.000450766396704,0.4064846720201532,0.719141024109089,0.03033122384255137,0.8252953426129027,2.4612263026417445,2.4601173644019245,1.769171320864553,0.017144311285652768,0.466486955152314,1.3911746553968558,1.390547843156152,0.5652363839536598,1.6179889638133944,1.1505277745295612,0.04689758697018976
5.652341374438488,0.13674245471171745,0.07776443065293287,7.517753407537697,0.1430685950684922,0.08629214838799992,435,0.7597333028012169,0.0942416063838379,0.06368788455081936,0.023055679014964414,0.03856727819629162,0.020714249052870278,8.061548735776945,11.929008290344331,32.95211137820351,19.698908980158937,36.676845048164765,0.12404564343350377,1.4797415088993633,4.087565858401736,2.4435638393818406,4.549602843110514,0.08382926523820321,0.6757937072021473,2.7623512848822362,1.6513450658009665,3.0745929716430838,0.030347069070100905,0.2446443762966076,0.36201043852488574,0.5978041514265142,1.1130347499500444,0.05076423273020939,0.40923833618890615,0.605566953091637,1.6727886509549044,1.861871897834864,0.027265158676728605,0.21979940546113927,0.32524630389224923,0.8984445454599529,0.5370938791024674,4.094908905182807,1.5444647164196044,0.07199417279970638
8.486659310058139,-0.13003446988894377,-0.3692882887390706,7.698208131188091,1.3487616712603272,11.94910586205295,468,0.8260417173681243,0.06412788317052463,0.056509734149199894,0.026047402498935085,0.02031521452997809,0.0069580482832382546,12.881163021888133,14.617688966420664,31.71301696596795,40.661235260360066,118.71744543050036,0.07763274157005576,1.1348112698815909,2.4619684505257835,3.156643168886772,9.216360760963232,0.06841026665002733,0.8812037970898391,2.169495946918708,2.7816459464807255,8.121492097910599,0.0315327930191292,0.40617904741485933,0.46093656059615146,1.282162315367052,3.743492634519734,0.02459344861504694,0.3167922208808486,0.35949938246640517,0.7799324531806445,2.91967139390465,0.008423361843524678,0.10850269709879355,0.12313008348025951,0.26713021705418516,0.34250429760269724,5.938289115367497,1.5702921953584223,0.030902745405185002
6.942648809864758,0.09819757822352047,-0.09243484705134952,7.975167264633866,0.32516187497250454,1.015643213551023,433,0.6457010008214004,0.09333509730260893,0.15301126329483733,0.05788372143851094,0.03796011154727558,0.012108805595366754,6.918094259096589,4.219957321554816,11.15513973142379,17.009986917905746,53.32491266260545,0.14454847860523176,0.6099884106097574,1.6124584768060823,2.4587677300781707,7.708034997136476,0.236969221203298,1.6393754087891257,2.6434247745694623,4.030843352614411,12.636363024391498,0.08964477577838147,0.6201710086704217,0.37829712788512065,1.5248564632488626,4.7802998390410405,0.058788992891425404,0.4067077942202403,0.24808704097900464,0.6557994303735303,3.1349179114577925,0.018752960859535706,0.12973475086341701,0.0791366944800286,0.20919189876604197,0.31898761889270083,6.489611082692583,1.2899648484026207,0.06268705188600401
14.297027776989387,-0.253065520075797,0.44599779368828685,19.027708906026092,-0.07643932486719718,0.26151526147642734,230,0.8915695450111613,0.029297283680735434,0.018163314950395578,0.017166163704155135,0.03409036465821414,0.009713327995338073,30.431815956965902,49.0862789885028,51.93761170967707,26.153124319728736,91.78826715612522,0.032860345942355706,1.6129921085851882,1.706687888199733,0.8594007126197224,3.0161942121996406,0.0203722918217986,0.6199658353425765,1.0580881822768053,0.5327990806932917,1.8699373643217947,0.0192538695385117,0.5859302142554201,0.9451008117756211,0.5035488436765346,1.7672793209900934,0.038236349423294146,1.1636015485159268,1.8768801152936947,1.9859046695425862,3.5096482559402777,0.010894638617581397,0.3315436373278905,0.5347772706615169,0.5658415102371955,0.2849288381841239,1.3921997933130144,0.908272852488479,0.04815006094800539
14.966894909966728,0.31064950805827135,0.9570801770838289,9.804290032205998,-1.1523066337611243,5.424314512861496,370,0.9390043149254138,0.026242181653887576,0.010034695974907921,0.004361428071712982,0.014730148373084418,0.005627231000993444,35.78225039785546,93.57576126605372,215.29744374681687,63.747104994624785,166.86791687770412,0.027946816896120465,2.6151446660174846,6.016878238595087,1.781528670942545,4.663427118818247,0.010686528075970545,0.3823880234980905,2.3007821772850474,0.6812352272868999,1.7832386786923042,0.00464473698617606,0.16619914187153226,0.4346347993620208,0.2960885363301824,0.7750575853280248,0.015686986884883965,0.5613156927027925,1.4679217397236175,3.3773681764053594,2.617654823568452,0.005992763730207589,0.21443457236947422,0.5607774281417708,1.2902267120923328,0.3820213387175224,2.4627638982294453,1.4648538516550955,0.02145051904111454
6.843876849838996,-0.1803773303512368,-0.017096054548477225,9.095720542093943,-0.15961220538803778,0.07071632124762006,339,0.7664220159300994,0.08698123499136425,0.0764678152899603,0.02666480746211444,0.03201577569763529,0.011448350628826126,8.811348976663668,10.022805189658992,28.742829552361766,23.93888635303963,66.94606417804009,0.11349000052641658,1.13748816625057,3.262023741028239,2.7168242248082946,7.597708858807288,0.09977246699673938,0.8791300249709291,2.8677430129059194,2.3884417485973413,6.6793739787651,0.034791285881519314,0.30655816124893837,0.3487062806882015,0.8328646387938031,2.329139657460732,0.04177303761137683,0.3680768122091381,0.418683018159128,1.2006752999482013,2.7965404568429153,0.01493739792290917,0.13161862590204373,0.1497146294217355,0.42934308245398095,0.3575846712866529,5.105265973405636,1.5066707212892125,0.05156560764714447
7.3721844058861805,-0.10676591166507385,-0.49757165377505347,9.05722387743328,0.6351252243211,1.5414110328223671,401,0.7741588492116593,0.07246399765166033,0.07229885480720143,0.04478185476253792,0.026316608882116867,0.009979834684824359,10.683358278590934,10.707760880529856,17.287333303114522,29.41712029385859,77.57231193306929,0.09360352558838769,1.002284169575013,1.6181553451930668,2.7535461721628716,7.261041884977443,0.09339020652005041,0.9977210359652975,1.61446762735881,2.7472709394686197,7.244494231667111,0.05784582170460253,0.6179876381897605,0.6193992267506477,1.7016574955813888,4.487234125294137,0.03399381006742424,0.3631680522046646,0.36399758962012724,0.5876623248783327,2.636978438343744,0.012891197581719843,0.1377212824056181,0.1380358611687208,0.2228544292714948,0.37922190999335154,5.500817111631491,1.4679528650286313,0.04288039838802444
6.785606054942348,0.15297635236420717,-0.20147167376295746,8.18943441021522,0.8122596973942581,2.713504999071276,419,0.7611290103837987,0.06848088159012099,0.08058907916159254,0.05387277417442447,0.02593819902175507,0.009990055668308474,11.114474473903366,9.444567654850939,14.128268351644245,29.34394210428485,76.18866557454066,0.08997276500548779,0.8497538661883343,1.2711593683369578,2.6401556072834595,6.854904903819844,0.10588097163837648,1.1768113565468217,1.495914780639816,3.1069651017019453,8.06692993886369,0.07078008253457475,0.7866834205913046,0.6684872781137245,2.076966644031065,5.392640037565102,0.03407858413999455,0.37876555353073754,0.3218574934917087,0.4814713817739305,2.5964018502958903,0.013125311914298204,0.1458809442334871,0.12396289636561046,0.18543792892423844,0.38514839291384667,5.747120708985405,1.3993595189313324,0.04268442740664901
6.85149101270152,0.10525939043749857,-0.016442664767108543,9.006737919784953,0.15536483743318974,0.2398266482995277,381,0.7534671634722762,0.08019029881092825,0.0933220292650757,0.04267821064672809,0.020493958871353208,0.009848338933638776,9.39598897428718,8.073840329083472,17.65460997671983,36.7653301249416,76.50703012450894,0.10642839223593963,0.8592858453940436,1.878951755374871,3.9128749752210914,8.142520210898088,0.12385679667181605,1.1637570959189127,2.186643438206803,4.553636017857085,9.47591567409581,0.056642429445830034,0.5322116425498585,0.4573219311970077,2.082477617654654,4.333544055937492,0.027199538168204834,0.25556656073415596,0.21960472819489738,0.4801972379065609,2.0809558860075783,0.013070694266560623,0.12281209921488227,0.10553069849847727,0.23075800940107585,0.48054838967228264,8.466510993078176,1.5244987186511816,0.035832174129321034
7.019050832913072,-0.044802616350208595,-0.20696274666345482,8.014081967073496,0.8355136388380692,5.5347007999835185,419,0.7211153171191976,0.08115282426623087,0.10484654741594902,0.056165931493490674,0.027710360638455507,0.009009019066676227,8.885893049803155,6.877816531796479,12.839016427650114,26.023310433515544,80.04371083934721,0.1125379288716684,0.7740152276476973,1.4448763175170707,2.9286094585723186,9.00795343706285,0.14539498042394,1.291964246025354,1.8667285421608322,3.783658711047106,11.637953770546401,0.07788758629877593,0.6921007617582364,0.535696528667446,2.0268928371702777,6.234411435673922,0.03842708645984161,0.34145898049769147,0.26429445052227124,0.4933659943246376,3.0758465969901563,0.012493173911027979,0.1110130072259856,0.0859257580598767,0.16040006507717802,0.3251137429865786,6.712268169619424,1.4031661903719215,0.04445650735436495
7.36711054206679,0.09787244942560708,0.12573537351630037,9.168886875581535,0.09091418033186408,0.4627222161774349,397,0.727407233545237,0.09758040635278693,0.10449054580798683,0.04278994492746931,0.01828876999614836,0.009443099370371976,7.45443947953453,6.961464579598712,16.999489828234687,39.773436578754605,77.03056009634932,0.13414824853637983,0.9338682806012129,2.2804517864696874,5.335536855312713,10.333514720701611,0.14364793335738618,1.0708148255728445,2.44194158195582,5.7133719670591665,11.065280763202518,0.058825294764969144,0.43850959969124187,0.4095102058907862,2.339684130561045,4.531345403578419,0.025142408753639368,0.18742256442372385,0.17502798798425304,0.42740812186481114,1.9367338284641966,0.01298186068943555,0.09677249484114571,0.0903727633667905,0.22068500874161937,0.5163332128054924,11.04890882237188,1.6458061428125992,0.03333566942332873
