std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,tsallisEnt,renyi,bubbleEnt1,bubbleEnt2,diffEnt,fuzzEnt
18.63819482676788,0.06803562642231989,1.3481382462003915,15.291040732431316,-1.6202253020350554,5.495705957841457,221,0.053481282376270284,9.761793589340915,0.7335524225041261,0.18784712605244272,0.1518037862870196,0.18681268963794384,0.35343901151882867,857,1.5541648949491011,1.008325703817936,1.8126952505598286,1.2435081600930926,0.9493406615060167,0.03353783303532741,0.0099543078525968,0.0030986076200521,0.00344135835381561,0.0006272316321912266,28.30655935659347,95.36983138997056,306.37653356382515,275.86219274532516,1513.5407922421034,0.03532750085951612,3.3691778004010926,10.823517252811605,9.745521851318477,53.46961363884562,0.010485496151408355,0.29680831919317296,3.2125099635653216,2.892551960350177,15.870226152054128,0.00326395755042929,0.09239140813862813,0.3112830812484627,0.9004024868890842,4.940132896721343,0.0036249983734566913,0.10261123162580661,0.34571548366548216,1.1106144358341656,5.486582910037977,0.0006607023775808757,0.01870221106803549,0.06301107434884079,0.20242370416060626,0.18226280663151015,12.638073811668654,3.2467322056072763,0.004241229356938152,0.22671986315618026,0.020563310123868077,0.0020652128716897706,1.2320834939885834e-05,13.135484880367162,184.7372382931875,0.6283754408737721,1.4880849211702574,-39787.973,1.0,0.039341963194211786,0.9990040757921007,-59453.00365929627,0.013820900184803753,0.022410236149339235,0.4571691572692015,0.0016154130155991986
5.047866969074141,0.19061500114612875,-0.015965451081020467,5.890965723975298,1.0052203741092913,4.704808268163089,370,0.13473843191349863,4.717503579859569,0.7594628834763636,0.36155082633731994,0.475790101943786,0.5302019769101665,0.47892674229744236,599,1.2795335912069263,1.009268256832173,2.1844542779930216,1.357447035421605,0.7205562842493041,0.13867905591087434,0.05567440887417623,0.02438026129489234,0.050495939880686576,0.010214049790067,5.195855131234727,12.942324827871206,29.55490408957432,14.269588524381515,70.54560130987744,0.19246110115513615,2.4908940878795502,5.68816938561391,2.7463407204331607,13.577284109750229,0.07726587095438271,0.4014622720676497,2.283585405454207,1.1025521854970026,5.450767327208323,0.033835332267336184,0.17580348477827062,0.4379078608628168,0.482816269040616,2.38693386031873,0.07007910552510783,0.36412088003497145,0.9069865473526093,2.07118124247772,4.943772638527087,0.014175228241480521,0.07365243239491998,0.18346040841045444,0.418947511124782,0.20227467424511922,3.8488929059301635,1.830581391738612,0.07821127173735197,0.0197438153431394,0.0008929640993081499,0.00011696723327353271,1.2949766883881204e-05,13.53109163768084,198.91819154996426,0.760056951243988,1.5385104571778132,-59985.68,1.0,0.03192323964455498,0.9976018948025174,-22331.355193299165,0.0018699602622089806,0.0008698105782141141,-0.6137329976354595,0.0008944147727478757
4.93964335395104,-0.1497285623653601,-0.15885325248316107,5.502120632770193,0.6175484260051718,3.598689435170379,411,0.14645216067195002,4.4168709742685,0.7574279452632944,0.38162802235529375,0.49794435086732236,0.5639183859617081,0.47623546911609055,587,1.2700151711226897,1.009191763059332,2.315843444509532,1.369293688623523,0.7694735167406773,0.1328332287615778,0.028934496857102577,0.0209742457639614,0.040127987635403796,0.007656524241277422,5.792778839410765,26.593637364452526,36.68658818057766,19.175482302576082,100.49906360804489,0.17262872064035487,4.590825595398978,6.333158782272685,3.310238977555475,17.349024776210435,0.03760297947571064,0.21782574380569392,1.3795250223881101,0.721055267460621,3.7790642261814504,0.027257917664020134,0.15789908865053676,0.7248871776670563,0.522683717771494,2.7393952011392098,0.052149926881664796,0.3020929929169265,1.3868562440737082,1.9132028911548729,5.241018818835321,0.009950341466862687,0.057640127494153655,0.26461577262222097,0.36504407965091645,0.1908025967024144,4.031294245016096,2.3423386344612753,0.05984973981079551,0.025639539668597562,0.0012820542623800156,0.00019920990771350063,1.7837209726262828e-05,10.176180820100281,114.43277878562962,0.6209435665112671,1.8393625154218405,-57997.239,1.0,0.039865351149436866,0.9978390163845486,-25692.24859942341,0.0006835382432843762,-0.00020815376701976973,-0.47570909959260166,0.0013717432856291678
9.735398702286288,0.06456874224028585,0.17453280389118694,6.986141139841825,-1.2192722782755525,9.668955379130134,325,0.07861616426274212,8.54612701871347,0.7677617557765749,0.25440173861992676,0.24652950777918292,0.3017616374350185,0.3892944122724413,687,1.4700779071903334,1.0095847364170234,1.958170376026214,1.3534462964635867,0.9351411277847848,0.039331807165679834,0.009134209326138102,0.004235971960506963,0.009606370566509015,0.00255051319638089,23.77569695299357,102.37789549105482,220.7618786203832,97.34593531557027,366.64822166445754,0.04205975547118888,4.305989250008695,9.285190632133595,4.0943462354870555,15.42113454715334,0.009767733505396916,0.2322346717419187,2.1563431985146844,0.9508491539960968,3.5813221194461176,0.00452976757694464,0.10769838117693176,0.46374807159120696,0.4409544615398205,1.6608312266400713,0.010272642578842755,0.24423923686098373,1.0516915283537234,2.2678078741010648,3.7664461333272836,0.002727409928405876,0.06484607192436401,0.2792264886116021,0.6021081395627661,0.2655022704696426,5.045195389483152,2.586153511227986,0.012874299777949036,0.0546548789133132,0.003597655419627201,0.0004358797102357599,1.0344167508318486e-05,11.581505899695644,148.34846093335958,0.6484850645802831,1.7699608552445674,-57284.309,1.0,0.029460518950885365,0.99786376953125,-35869.083736700326,0.0023481650124664855,0.0031687581622613648,-0.3148670122162052,0.0008436774971823935
4.8065156015093065,-0.03159766792342786,0.15743025581250272,5.708231853412169,-0.05718508907806631,0.6819090013925049,385,0.1441770465453113,4.646671293465856,0.7649315477078867,0.37958372322969236,0.5064582756586109,0.5657380188708938,0.5275261087707894,598,1.304578745410813,1.0094756824271596,2.3580572196665477,1.4003507930856804,0.7519969804743692,0.10458347853294517,0.05782234958644916,0.02498163980218926,0.050654119735580115,0.00996143186846663,7.190399392170536,13.005299609108274,30.101986355934418,14.845722014317362,75.49085215900038,0.13907433307374795,1.8087033695610082,4.18641367664664,2.064658888139445,10.498839917181883,0.0768917310678217,0.5528822563330055,2.314593839487747,1.1415132646325308,5.804622302290544,0.03322039908515394,0.2388679373895535,0.43204124323657334,0.49318081002287817,2.5078362360003474,0.06735947224632052,0.4843415082968712,0.876030118074812,2.0276539145016836,5.085023960855272,0.013246638121050475,0.0952486186939044,0.1722764975776965,0.39875011998186216,0.19665590716937462,3.206172152771976,1.4971526003235536,0.07485070972496352,0.0772408573511207,0.006024036829854877,0.0006626825173107202,6.229937951807061e-05,14.096061985444413,208.13600886053948,0.7167315279553318,1.5027647404029834,-44131.577,1.0,0.06944373618418405,0.9987723456488715,-41770.55926414004,-0.0015866998612499295,-0.006349108307421414,0.12004592173432665,0.003999160292193493
8.863622705576327,-0.026831254369195534,0.2352439998690913,8.36654451475191,-0.23523763998150377,2.990968865640524,271,0.09128819279871166,7.596120280617994,0.7684144146575774,0.2829953015301931,0.2867266968802621,0.33420355559889536,0.46774020547995904,671,1.4655951661541078,1.0096119872891924,2.1493505721666013,1.3735982802904174,0.923689186963561,0.039574490004914684,0.011390925186039217,0.006053402468899496,0.015264321978165189,0.0040276733984203296,23.340520290946255,81.0899177966369,152.5900832976478,60.512952248049395,229.33567238243194,0.042843946387429,3.4742120906401355,6.537561348057747,2.5926136818604792,9.825645252277894,0.012331989317190721,0.2878350468856225,1.881739277135835,0.7462450806746174,2.828165061870902,0.006553505826780128,0.1529622357267961,0.5314232487733815,0.39657198515325937,1.5029526652468062,0.01652538775336704,0.38571114817321817,1.3400423344780834,2.5216102938122056,3.7898609117988364,0.004360420642857671,0.10177448649168037,0.35358615148808714,0.665356949106435,0.2638619261426551,3.3388587625350965,1.9120218573473164,0.020631382408760994,0.0644098905409327,0.005708816523093758,0.0005774979994416801,2.1161453170461432e-05,13.346803027438604,190.9097534573734,0.635000760451414,1.531811015484213,-50267.886,0.9993211133740665,0.03544559310027085,0.9984415351019965,-39881.87369808268,0.001023896583700945,-5.771057133496793e-05,-0.06516661399559345,0.0013278754395246173
5.702683261529369,-0.10087777831510678,-0.25304005425538273,6.572043633307651,-0.024398567624972792,1.6236732309442559,339,0.12341577408515378,5.244476185316647,0.7587945631261016,0.34278885720606683,0.4448228384395351,0.5046770459829046,0.48859094708689416,586,1.3453020236359274,1.0092409421961088,2.380192460983199,1.3594626477232106,0.8010917521921901,0.09683350857910251,0.04062375502088898,0.017793679126155055,0.037348372807982894,0.006308932273680677,8.27287747750857,19.719785917876468,45.021141862374016,21.449174139682025,126.97738974535343,0.1208769261624743,2.383667106334954,5.442017240648465,2.5927102387283973,15.348636564552807,0.05071048966578666,0.41952166782951755,2.2830441491538327,1.0876981235500038,6.43908561047031,0.022211786699167225,0.18375538991876497,0.4380116785611137,0.47642448086391087,2.820394696640814,0.046621841637713726,0.38569678364461313,0.919372736192854,2.0989685462566454,5.919919756278123,0.007875417836241934,0.06515236684341516,0.15530155374451685,0.3545603036309187,0.16892120859231105,3.6804083622784014,1.7629025579714037,0.05186705568276027,0.0778096820382071,0.005729450643131978,0.0006267392603311367,3.406377177867958e-05,13.599162717908007,193.83645448715893,0.7016875844580551,1.4322031431764182,-45142.402,1.0,0.059098061932026325,0.9987067328559027,-42234.65907853549,0.002239677396822959,0.0019203179703001227,0.08906255617382748,0.0029530720692690915
15.862136395132557,-0.113334650459913,0.6986682578143742,11.698837653014422,0.45404439762748133,2.7486848909531867,243,0.0858311707510331,9.033203984077694,0.7709009873658594,0.2745201802184019,0.16601871029786153,0.2408640427641071,0.4684672068617089,820,1.49590372857336,1.0097046025253713,1.9747683070372855,1.3988255447554345,0.935697848011665,0.03010899719560279,0.008891214760170187,0.004192663317935163,0.015679122924149087,0.005430153790477763,31.07701800670788,105.23847114831752,223.1750505720276,59.67794579698697,172.3151653001966,0.03217811952820419,3.3863761035760285,7.181353453019718,1.9203240730531372,5.544777985551989,0.009502228501501633,0.29530092624501914,2.120660326369589,0.5670734774631991,1.6373780749564937,0.004480787603438941,0.13924951703630542,0.47155123692624773,0.26740419972584023,0.7721076565616529,0.01675660893895058,0.5207454377271294,1.7634399063653898,3.7396570473659856,2.8874178391860217,0.005803319738328678,0.18034987200672362,0.6107324968465642,1.2951561760871488,0.34633020078656346,2.487397550516336,1.5872883985905824,0.022347576895166508,0.0514061983710508,0.004208500156550797,0.00038192468334848404,1.5465197474996667e-05,15.9167309637669,277.12469672418456,0.8630103568731982,1.5764648207706986,-56527.688,0.999859943977591,0.02388588460494036,0.9979146321614584,-36450.78588822079,0.0005017161561268191,-0.0006454733473563179,-0.27221818457781005,0.0009389241623134481
12.7670256633874,0.2409325981924714,0.08331192217385494,9.833357521536774,0.4171853972306356,2.836249456536252,251,0.06072186662630683,10.482032356784456,0.7690226319121631,0.2104532992326586,0.1749430435161229,0.21917334805241406,0.36948915422349177,717,1.5421705380466308,1.00963378435388,2.0116334761879506,1.3412507396413043,0.9486418555303133,0.03426028177940767,0.007336483946310175,0.0023630678345612443,0.005864265541429712,0.0015340453679778387,27.689260165411127,129.3046999724473,401.4450375295509,161.76652452525772,618.3923079020814,0.036115085561194596,4.669850302969531,14.498221878496706,5.842211874166766,22.33329111026826,0.007733670935496416,0.21413962656663874,3.104643818941556,1.251049069057254,4.782442618356877,0.0024910010250815185,0.06897397545578797,0.32209814017922445,0.40296057841629157,1.5404158728866106,0.006181748683386365,0.17116804757147275,0.799329158810345,2.481632332200291,3.822745835189947,0.0016170964405953507,0.044776204056204964,0.2090981700776943,0.6491753412837038,0.2615920710172748,7.093260943224021,3.1510912137489293,0.0077389942887806,0.05344573660910268,0.004101314823555803,0.00044433210521786987,7.046042893360597e-06,12.39274884199737,169.69245940569843,0.6512534218289155,1.7401840310120578,-56008.51,1.0,0.022508353917717987,0.9980259195963541,-37691.65052298601,0.0015196025457614448,0.0008198914372123944,-0.23367796750670994,0.0004924716199969925
18.070197052699182,-0.07388243970346071,0.44475470949489815,11.94808607171484,-0.8787774287784168,4.1124730824053914,201,0.04908053945437993,11.987233816678744,0.756283469956954,0.17856614188347691,0.12074708188093608,0.15852044172876223,0.34890879137429853,788,1.5861386175990355,1.009148034455211,1.8363900251716525,1.278632762190499,0.9546791001833494,0.032342596840679014,0.006117368482445789,0.002324553356447215,0.0036226210089481486,0.000913760128130238,29.517700909612753,156.0604209020377,410.69356293135615,263.53270127491106,1044.780868406724,0.03387797725378874,5.28701138953593,13.913467183265936,8.927954859420941,35.395062495076644,0.006407774592814409,0.18914277392691137,2.6316317779839697,1.6886581476051248,6.694720303635181,0.002434905462998799,0.07187281119998071,0.37999237141226355,0.6416772140131115,2.5439426441201616,0.0037945954910423947,0.11200773477755455,0.5921861694850505,1.55841594209946,3.9645207723835125,0.0009571385064936974,0.0282525281637544,0.14937143818495416,0.3930906234506935,0.2522372961105181,10.616613007026066,3.9486659977515655,0.004721479819110709,0.07194277930308847,0.006107335913127617,0.0006064592729087442,5.117396743183071e-06,13.000443117970796,178.69712698353223,0.6811236084458778,1.438623037405091,-54875.771,1.0,0.01959051713530773,0.998048333062066,-42031.96519653144,0.0076137006852899924,0.011946234363428232,-0.15558051696684674,0.000433109006503285
3.9632135532507444,0.07094744298036967,0.15496252881949063,5.070164987746686,-0.10494643283271125,0.24395548414531731,479,0.17145872850919386,3.942485709756239,0.7672356401127112,0.4218501371415958,0.5707834820108834,0.6298559640617016,0.5318093908820188,572,1.2522304081495017,1.0095629320848798,2.5536586247341364,1.4264833405195652,0.7175799451235567,0.12689967566959465,0.052986686647446525,0.025780439485621975,0.06319625723644667,0.013556995837333502,5.654702751107897,13.542646097085928,27.834278989842616,11.354785496849212,52.9306015678984,0.17684395520243307,2.394935099715469,4.922323986771752,2.008025177738039,9.360456932511259,0.07384081314915092,0.41754784925854793,2.055305794030306,0.8384465942215314,3.9084386602473407,0.03592692307082657,0.2031560707274448,0.4865456045054358,0.4079425050310389,1.901633650622458,0.08806859453905894,0.49800172382622243,1.1926818081102295,2.451325830643496,4.661523688191721,0.018892662663529687,0.10683239153921477,0.25585664428381133,0.5258636434376684,0.21452213200871148,2.8464717719595702,1.5483026708017456,0.09960625065917683,0.09032604111508859,0.004855331939460308,0.0007091644046928182,0.00010311678538305601,12.065285702301972,161.38479111400443,0.6138911303928578,1.7148393823048562,-41648.324,1.0,0.08876053406080768,0.9988998752170138,-43846.92447250995,-0.0036360782159081673,-0.010029637942413183,0.2076430141123731,0.006592705888818329
6.974215014719043,-0.09742136617407976,0.14361282185609803,8.11711957584437,-0.38986698034060635,1.758565936195457,312,0.09632772204742991,7.1128175485162615,0.772397535083441,0.29308813897243735,0.35791618725021396,0.39767972941259355,0.4661386637256216,626,1.4389837850505496,1.0097644989895465,2.2264875293486193,1.395471809958072,0.8978464374077108,0.05584484695886934,0.017303998074375788,0.006759599734580042,0.017447364905592358,0.004797752918871558,16.077516302784204,51.8866468632625,132.82538503198694,51.46028883249449,187.13894870994864,0.062198661855925236,3.227280003085868,8.26156120948763,3.2007611041005704,11.63979219088343,0.01927278135037926,0.30985845636071796,2.5599146035014226,0.99178289489603,3.606688040626679,0.007528681356799233,0.12104249725240718,0.39063803090626975,0.38742811714870506,1.4089095142835981,0.0194324599159372,0.3124256911016809,1.0082851853427373,2.581123970453011,3.6365701195167044,0.005343623050645246,0.08591218671268241,0.27726268219921935,0.7097687891677555,0.2749843855981797,4.192543998996601,2.104920174653598,0.024307607757128525,0.0691104336648731,0.005846865092128498,0.0006248196101202917,2.536700653935441e-05,12.946208501615185,177.89939747459886,0.6284236103976233,1.584165002276693,-46972.062,1.0,0.04363937251340361,0.998645494249132,-39641.414994754916,-0.0007277476349545342,-0.0021457463151532963,0.018322007472588556,0.0016007939616646816
4.249356365490839,0.04868032034757076,-0.047678350140904366,5.244663495313201,-0.055724851349498325,1.2639118505829146,450,0.16494003198946586,4.064545379458197,0.7611399457165676,0.41186989151906295,0.5535047704591186,0.6122052177962645,0.5279740350361753,569,1.2616716300254562,1.009333791263651,2.5246616457792515,1.4219548027106792,0.7233179253764795,0.13176485189011447,0.04572266810820508,0.023281998393289833,0.06339814592030968,0.012514410311601044,5.489460315105061,15.819678844303441,31.067690717861613,11.409133735325273,57.798802130209296,0.18216727011366712,2.8818277091416906,5.6595164068085655,2.0783707469259514,10.529049999900234,0.06321240840866331,0.3470020073815707,1.9638635539715066,0.7211988212664396,3.653601485786309,0.032187780195232676,0.1766935420130544,0.5092003453996117,0.36723468889066385,1.8604151385149228,0.08764907338265064,0.48114610998979207,1.3865801919143184,2.723054303559347,5.066011449340019,0.01730139662318948,0.09497533015889137,0.27370253813677364,0.537514439276306,0.19739394788187387,2.799569568192391,1.6265230568380808,0.09871072720353416,0.055794024281915676,0.0036303446096646735,0.0004534112319076846,6.462733545970058e-05,13.6930816115999,202.35767649363999,0.7146244846278869,1.5003547599209306,-47758.717,1.0,0.06702831488822011,0.9985897827148438,-35735.65857582452,-0.0018367171217373857,-0.005373695884951735,-0.04492264313553522,0.0037790204424839047
21.267823669257947,0.41493535779316265,0.617622689278001,19.719210257342176,-1.3147657141548355,5.870691882075715,141,0.058270464815000395,11.048973625445598,0.7714964630835156,0.2045112703493433,0.1170169990234786,0.16428124148487733,0.33876124022193577,829,1.5476566311574378,1.0097263858780554,1.722262176741508,1.288800927186351,0.9515736424270199,0.03401872747538828,0.006824615765715164,0.0018502644981499144,0.004105549703738425,0.0016272001299883318,27.972052838115715,139.4325592962233,514.2906018996212,231.7774015890095,584.7920147559498,0.03574996821961399,4.9847095636194245,18.385872673557603,8.286034740831797,20.906295942609237,0.007171926019628661,0.20061349357210986,3.6884541494143783,1.6622903772181385,4.194085066699264,0.0019444259652156336,0.054389585838815854,0.271116288692045,0.4506739977998813,1.1370847777422326,0.0043144844714982705,0.12068498760597939,0.6015796119048172,2.2188988157334144,2.5230760667207326,0.0017100096697068073,0.04783248083472762,0.2384310246685096,0.8794419022876863,0.39634159793672413,9.948325118049935,3.736754338737861,0.005981594587345226,0.1166021565548378,0.009542082851552634,0.0010379156136234608,1.3100529203516554e-05,12.8901892242937,181.93232906254352,0.6387574909748058,1.622610240200308,-44783.067,1.0,0.02465180754659359,0.9987229749891493,-48382.45435357132,0.0033339970981446365,0.006061840344809943,0.19190917211921882,0.0009820021021534897
15.291023315573911,-0.42318011352359686,0.29634299744032777,13.69582375579124,-0.02070845842591326,1.6209515824527978,184,0.06966664214789255,10.698495922305721,0.7722400557836533,0.2361548287905401,0.1595772906467848,0.22317626996648343,0.3862299555360789,773,1.5234542669269082,1.0097590548635003,1.9904299455912715,1.3504497424508337,0.9489091722975912,0.03502956004961195,0.006275692315669655,0.00208533619269512,0.004973281722398937,0.0027269574220334276,27.0888121618902,151.2039030225045,455.03894078163324,190.80141147521212,347.9735930713623,0.036915609072251845,5.581784174177455,16.79803965054633,7.043550316452798,12.845657129289256,0.006613585893025292,0.17915418597268898,3.0094391195305805,1.2618815233017768,2.301353246282085,0.0021976141168979337,0.059530756016966335,0.332287831812322,0.4193078753819775,0.7647116804413228,0.005241051375188147,0.14197385623328804,0.7924674238699125,2.3848824663477366,1.8237474784958243,0.0028737812866015964,0.0778473214671058,0.434526946967196,1.3076823926932697,0.5483215257546357,8.305431839754574,3.6719128540520276,0.008061517125849842,0.07583971217143633,0.005134690558593281,0.0006219168378875746,1.38283069853719e-05,11.05549115517737,132.92162186521415,0.5323882185700681,2.092658077714612,-49663.708,0.9995922805110085,0.026096043328210576,0.9984643215603298,-41571.85289091872,0.002053378318572552,0.0031210768876764883,-0.019179263895224057,0.0009132041421476833
15.13052035136274,-0.1597993097217329,-1.1004786323812163,13.757013533915487,0.4168790197204402,2.3879225832362927,233,0.05752358629710125,11.40480793437326,0.7654355056069191,0.2030225957871401,0.16629723461919993,0.203783752618798,0.3770232555801072,702,1.523357787871775,1.0094920456800285,1.9068988074644802,1.324982280119128,0.9422621199840836,0.037464308268247135,0.008181950625790841,0.0031543966989880244,0.007091111580319895,0.0018461128425712391,25.150928004259928,115.163505999892,298.71389362231287,132.8793249564938,510.40331785554054,0.039759964317444885,4.578896889227556,11.876853751548186,5.283277218796357,20.293617705441772,0.008683306324496041,0.21839321220633484,2.5938242417054673,1.1538318827894873,4.431988357978779,0.0033476849297956576,0.08419738265023653,0.38553113349827023,0.4448381136382743,1.708669495302696,0.00752562522670409,0.18927645826387685,0.866677385948475,2.2480088134110794,3.8411040846471214,0.001959234912894963,0.049276576237653684,0.22563236164637693,0.5852506893516274,0.2603418126566776,6.437109101585844,2.98867759968757,0.00940320919373652,0.05681284246526424,0.004743186724565031,0.00045373341468658287,6.0516393361640374e-06,14.139278722878426,210.37411180782638,0.7307157677486966,1.4855096520742512,-53465.543,1.0,0.021735614734186753,0.998246595594618,-37375.31432095691,0.004252435861315296,0.00622575912707346,-0.1451447431950051,0.00046995204310784633
17.43734367218086,0.2985567413242585,1.7896370790379985,16.20434943048795,-0.7295268051224765,4.617105072582811,152,0.04953553360518033,12.586620304778414,0.7475751169761551,0.18089941211657365,0.1278051818326554,0.16361826606117713,0.3547956267969081,835,1.5640071942791356,1.0088251335405114,1.7909464709760063,1.303626204848136,0.9548723701096203,0.02927382088987869,0.0070238702635176085,0.0026111248837321762,0.00481015323977267,0.0014086606134788438,32.618644955902006,135.9467550346542,365.6938724220599,198.51183995850164,677.8583577711149,0.030657312753240545,4.1677621868855725,11.211191418786736,6.085839562829018,20.781315676587095,0.0073558210326174385,0.2399369146221047,2.689978678261506,1.4602175675903333,4.986204765228283,0.0027345276347585765,0.08919658604029249,0.37175015849801657,0.5428361121932945,1.8536224117771798,0.0050374829038361,0.164315866311656,0.6848294543190648,1.8421766303637466,3.414699888494406,0.0014752344476331722,0.04812014867406266,0.20055333607107026,0.5394841978853933,0.29285150456982484,7.546057130419352,3.067231626107913,0.006465160785781965,0.09307539295827999,0.008567214175516808,0.000786080855976975,6.184368972394675e-06,14.579259265051036,225.48541102611685,0.7370603242988629,1.5555093522023946,-47374.062,1.0,0.02360023998173462,0.9985242716471354,-45105.30940831677,0.007980923824424835,0.012649739887133693,0.05348946324052495,0.000570477587468865
6.713771578956794,-0.10329956468910903,0.08760945504847613,6.881683597451203,0.17990910922445674,3.4659848647520253,316,0.12604858788543896,6.011434401528919,0.7606507677118128,0.3539055404059541,0.3759734852076164,0.4325966725738124,0.556251051506134,627,1.3671425636727776,1.0093119496982255,1.9356502995779779,1.4036452988869674,0.7191518519981026,0.11585142153818413,0.04851044908241803,0.03063981514833015,0.06582662112484586,0.02001984110811975,6.207535845911681,14.82467933406021,23.471155048312877,10.924939480551025,35.92195602923269,0.16109451879502326,2.3881745836109554,3.781074428071344,1.7599478684841188,5.786830220705224,0.06745508469127326,0.41872985621008707,1.5832487515859512,0.7369427179076043,2.4231185862280853,0.04260548737126939,0.26447509008969217,0.6316126881504205,0.465462371070499,1.5304724439547674,0.09153368783234328,0.5681986483277608,1.3569575703784578,2.148401379256799,3.2880691095069463,0.02783812772295074,0.17280617572328447,0.41269131675335646,0.653393012040114,0.30412986062508657,2.496890586391723,1.4375203975635906,0.11182842001246211,0.042543089047818075,0.0032212817830321976,0.0002862915087441269,2.51943217339081e-05,16.420312072580366,288.92718333990683,0.8559601961632477,1.5068120234990467,-53675.559,0.9994620040349698,0.03682197403370812,0.9981547037760417,-33986.62176771259,-0.0007627344789221668,-0.0036776147986939955,-0.2659128412047338,0.0016544552221307018
13.286286040340057,-0.07515561121795743,1.033152877964014,12.011583370300926,-0.39758340176437085,4.521526696980324,190,0.05678092016629185,11.102843866124454,0.7574184486780058,0.20026500080826729,0.1721295426071158,0.20435814509473804,0.3752624595999368,770,1.5655506838790838,1.009191763059332,1.9066558139124556,1.3393532428685015,0.9645871902031018,0.02112284085587459,0.005308575410845648,0.0018423579523869262,0.005741247598520383,0.001397787979270489,45.66559947048198,181.70358628275463,523.561227042443,168.01003155685052,690.0811886410152,0.021898321966547164,3.979003634896044,11.465112318975915,3.6791377646416614,15.11162005191852,0.005503468701183854,0.25131919740659553,2.8814028261814983,0.9246379501580384,3.797840222961578,0.0019099962876336794,0.0872211254611871,0.3470531752497873,0.3208985365588018,1.3180525084701757,0.005952025547127073,0.2718028146731813,1.081504387559564,3.1162497988418183,4.107380864383139,0.001449104853835114,0.06617424184596564,0.2633075488415872,0.7586951153870722,0.24346415222202275,4.6037757147997,2.392021686167868,0.0073606214511843324,0.05168478621855218,0.004372843661770299,0.00045639479212344284,6.557386884841018e-06,12.59665066277842,171.88821799881157,0.5646215015105944,1.725550617732472,-53496.47,1.0,0.021397571092719395,0.9981394449869792,-36624.70837077211,0.002013942557193782,0.0015050819207087507,-0.21747924389536882,0.0004169568920380229
4.431188255610839,0.11791936070390675,0.042529129976588295,5.665524185772093,0.26432357259673595,0.4852989305412314,369,0.150005903196935,4.44034857432871,0.7593569004273079,0.38865661746053537,0.5213423329057818,0.5809581513901407,0.5041004865771652,571,1.2898641136939806,1.0092627943108983,2.2646302530634137,1.3907804451409038,0.761646107129966,0.12166995482350779,0.04144700104901593,0.02086207209306936,0.04523892768276203,0.009135937221678303,6.259935809418159,18.37638641766217,36.508650901604085,16.836077823749694,83.36814151072386,0.15974604699547978,2.9355550882829577,5.8321126626692115,2.6894968792522738,13.317731051697901,0.054417662824006896,0.3406510761768441,1.9867154549228663,0.9161800062915507,4.536699414994663,0.027390768360494606,0.1714644517073381,0.5033433436691238,0.46115310776958807,2.283517452765172,0.059396256685708415,0.37181675417225885,1.091488564619228,2.168477200200596,4.951755532581417,0.011994989715242333,0.075087865652048,0.22042456608317665,0.43792089208211366,0.2019485803408971,3.605676885543825,1.8817005050178013,0.06770680055732971,0.060961898896286955,0.0034304749910245343,0.00047178583281080915,4.657710665084362e-05,12.250030376876516,166.02906477487042,0.6816434764866515,1.5374715059625501,-46052.72,1.0,0.0640849657235323,0.9986925930447048,-35459.00380375808,0.0005631818840363678,0.00018737783259947793,0.0064047271052448595,0.003415846680427048
3.9503023927117202,-0.05168977135935842,-0.04254494201305907,4.34747740725059,-0.4072131029376608,3.2396101453156776,492,0.17119578605973748,4.005876962506917,0.7687027271756239,0.42218330176755553,0.5601785136729618,0.6252845385038448,0.5296618865652319,539,1.2540265961036292,1.009617436858066,2.357902793258928,1.4299805369299086,0.7430881041720152,0.11373058311224937,0.04532180660847021,0.02427146311179416,0.05895930425932714,0.014628738736143664,6.533757972898152,16.39581825569017,30.615711164562164,12.60340693478352,50.796457409964205,0.15305127679169822,2.5094009180780144,4.685773683622089,1.9289675232939612,7.774462663090141,0.060991161551388264,0.39850148806270225,1.8672877856484522,0.7686964284572688,3.09813494012934,0.03266296819384372,0.21341192885504515,0.5355360901976501,0.41166467984490346,1.6591630727415978,0.07934362551130118,0.5184120457831093,1.3009036636308362,2.429161521403183,4.03037509403696,0.019686412222200373,0.1286262528145613,0.3227748369017949,0.602713510461393,0.24811586432228722,2.69766395175123,1.525227228566434,0.09333728811529325,0.05647559930461928,0.00279173190040743,0.0004126145988494926,6.864519363113853e-05,11.780875032033428,156.7648073529288,0.5994312148246713,1.8143612709263703,-49326.324,0.9998678122934567,0.06972004048188864,0.9985068766276042,-35578.47522244821,-0.004354487626307302,-0.010046131404457759,-0.07598618534711135,0.004119943274034421
